date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/16/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,436,987","$4,436,986.99",3.32%
04/16/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$3,900,746.70",2.92%
04/16/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"193,686","$3,062,175.66",2.29%
04/16/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,033,320","$3,019,505.39",2.26%
04/16/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,875,891.85",2.15%
04/16/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,756,810.70",2.06%
04/16/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,748,560.00",2.05%
04/16/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"94,177","$2,742,543.42",2.05%
04/16/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,648,132.82",1.98%
04/16/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,629,579.26",1.97%
04/16/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$2,611,135.65",1.95%
04/16/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,484,457.85",1.86%
04/16/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,485,372.95",1.86%
04/16/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,452,633.07",1.83%
04/16/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,408,758.00",1.80%
04/16/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,407,234.65",1.80%
04/16/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,336,565.07",1.75%
04/16/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,347,555.50",1.75%
04/16/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$2,336,431.51",1.75%
04/16/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,334,283.70",1.75%
04/16/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$2,330,015.51",1.74%
04/16/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,309,282.15",1.73%
04/16/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,302,015.92",1.72%
04/16/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,299,910.84",1.72%
04/16/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,281,257.80",1.71%
04/16/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,277,388.86",1.70%
04/16/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$2,257,829.24",1.69%
04/16/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,247,595.50",1.68%
04/16/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,241,827.25",1.68%
04/16/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,220,342.15",1.66%
04/16/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,150,389.53",1.61%
04/16/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,158,299.19",1.61%
04/16/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,146,526.85",1.60%
04/16/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$2,141,914.00",1.60%
04/16/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,124,453.84",1.59%
04/16/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,108,567.67",1.58%
04/16/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,089,727.91",1.56%
04/16/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,066,245.58",1.54%
04/16/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$2,014,742.25",1.51%
04/16/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$1,962,990.00",1.47%
04/16/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,899,221.10",1.42%
04/16/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,887,944.40",1.41%
04/16/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$1,867,729.36",1.40%
04/16/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$1,858,224.48",1.39%
04/16/2026,IZRL,PALO ALTO NETWORKS INC,PANW,697435105,"10,866","$1,783,219.26",1.33%
04/16/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,722,520.57",1.29%
04/16/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,166,492","$1,714,743.24",1.28%
04/16/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$1,695,122.67",1.27%
04/16/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$1,652,579.69",1.24%
04/16/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$1,634,016.72",1.22%
04/16/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,578,549.33",1.18%
04/16/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$1,585,031.92",1.18%
04/16/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,562,705.56",1.17%
04/16/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"55,711","$1,550,963.00",1.16%
04/16/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"402,485","$1,539,673.90",1.15%
04/16/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"208,260","$1,496,732.97",1.12%
04/16/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,486,836.52",1.11%
04/16/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,406,666.20",1.05%
04/16/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,363,579.84",1.02%
04/16/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,111,786.56",0.83%
04/16/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"408,147","$1,061,182.20",0.79%
04/16/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$989,931.65",0.74%
04/16/2026,IZRL,ENLIVEX LTD,ENLV,BJTZQ33,"628,310","$499,376.15",0.37%
