date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/16/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"364,517","$100,216,658.81",9.49%
01/16/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"941,519","$98,143,940.56",9.30%
01/16/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,451,700","$66,139,452.00",6.27%
01/16/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$63,278,139.40",5.99%
01/16/2025,ARKF,BLOCK INC,SQ,852234103,"734,332","$62,264,010.28",5.90%
01/16/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,094,996","$48,003,387.96",4.55%
01/16/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,309,633","$47,919,471.47",4.54%
01/16/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"633,757","$40,395,671.18",3.83%
01/16/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,000,613","$38,743,735.36",3.67%
01/16/2025,ARKF,ROKU INC,ROKU,77543R102,"447,011","$34,209,751.83",3.24%
01/16/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"492,901","$33,586,274.14",3.18%
01/16/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,536","$32,497,463.68",3.08%
01/16/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,914","$31,090,469.10",2.95%
01/16/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,562","$27,500,101.44",2.61%
01/16/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"823,015","$25,208,949.45",2.39%
01/16/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"431,765","$24,101,122.30",2.28%
01/16/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,710,625","$22,871,056.25",2.17%
01/16/2025,ARKF,SEA LTD-ADR,SE,81141R100,"175,275","$19,423,975.50",1.84%
01/16/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"106,808","$18,231,057.52",1.73%
01/16/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,770,126","$18,220,761.19",1.73%
01/16/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,328","$16,844,406.32",1.60%
01/16/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"173,762","$15,576,025.68",1.48%
01/16/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"212,312","$15,280,094.64",1.45%
01/16/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"169,265","$14,741,288.85",1.40%
01/16/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,701","$14,010,536.02",1.33%
01/16/2025,ARKF,INTUIT INC,INTU,461202103,"21,751","$13,517,158.95",1.28%
01/16/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,176,527","$13,424,173.07",1.27%
01/16/2025,ARKF,LY CORP,4689,6084848,"4,674,396","$12,761,795.63",1.21%
01/16/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,770","$12,638,984.80",1.20%
01/16/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"899,353","$12,170,467.67",1.15%
01/16/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"117,537","$10,813,404.00",1.02%
01/16/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"142,330","$10,720,295.60",1.02%
01/16/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"46,912","$10,477,795.20",0.99%
01/16/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"130,147","$10,428,679.11",0.99%
01/16/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"990,470","$10,063,175.20",0.95%
01/16/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,443","$9,404,790.32",0.89%
01/16/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"687,109","$687,109.40",0.07%
