date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/04/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,007,576","$119,498,513.60",9.24%
08/04/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,099,966","$109,886,603.40",8.50%
08/04/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"280,363","$88,227,432.47",6.82%
08/04/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"389,891","$65,540,677.10",5.07%
08/04/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$64,160,362.22",4.96%
08/04/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,326,254","$61,883,011.64",4.79%
08/04/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"471,874","$58,998,406.22",4.56%
08/04/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"345,998","$53,377,111.46",4.13%
08/04/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,220,559","$47,142,467.57",3.65%
08/04/2025,ARKF,BLOCK INC,XYZ,852234103,"514,265","$38,071,037.95",2.94%
08/04/2025,ARKF,ROKU INC,ROKU,77543R102,"459,179","$36,725,136.42",2.84%
08/04/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,376","$36,532,145.92",2.82%
08/04/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,313","$32,363,363.03",2.50%
08/04/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,283","$30,962,662.83",2.39%
08/04/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"661,014","$28,906,142.22",2.24%
08/04/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"762,990","$28,810,502.40",2.23%
08/04/2025,ARKF,SEA LTD-ADR,SE,81141R100,"162,502","$25,059,433.42",1.94%
08/04/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,,09175A206,"703,257","$22,279,181.76",1.72%
08/04/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"101,754","$21,851,671.50",1.69%
08/04/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"270,216","$21,671,323.20",1.68%
08/04/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"125,583","$21,562,601.10",1.67%
08/04/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,816","$19,953,404.40",1.54%
08/04/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"137,783","$19,519,717.61",1.51%
08/04/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,456,440","$17,550,102.00",1.36%
08/04/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"97,980","$17,021,085.60",1.32%
08/04/2025,ARKF,LY CORP,4689,6084848,"4,334,396","$16,496,164.93",1.28%
08/04/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,140,454","$15,664,554.92",1.21%
08/04/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"261,991","$15,219,057.19",1.18%
08/04/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"60,215","$14,954,395.25",1.16%
08/04/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,234,645","$14,386,982.09",1.11%
08/04/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,793","$14,200,661.38",1.10%
08/04/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"103,545","$13,255,830.90",1.03%
08/04/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"383,833","$13,330,520.09",1.03%
08/04/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"69,383","$13,088,409.12",1.01%
08/04/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"400,292","$12,577,174.64",0.97%
08/04/2025,ARKF,INTUIT INC,INTU,461202103,"15,963","$12,389,682.45",0.96%
08/04/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"166,192","$11,153,145.12",0.86%
08/04/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,815","$10,857,249.00",0.84%
08/04/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"775,535","$10,136,242.45",0.78%
08/04/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"127,508","$9,711,009.28",0.75%
08/04/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"156,913","$6,547,979.49",0.51%
08/04/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,714,685","$1,714,685.44",0.13%
