date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/14/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"249,283","$3,460,048.04",2.84%
10/14/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"239,236","$3,157,462.68",2.59%
10/14/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"40,128","$2,945,796.48",2.42%
10/14/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"65,557","$2,820,917.71",2.31%
10/14/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"60,633","$2,653,333.34",2.18%
10/14/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"135,170","$2,643,925.20",2.17%
10/14/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"63,581","$2,639,258.75",2.16%
10/14/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,593","$2,608,852.46",2.14%
10/14/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,124","$2,582,598.48",2.12%
10/14/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,208","$2,523,115.76",2.07%
10/14/2025,IZRL,ISROTEL LTD,ISRO,6468226,"63,733","$2,401,361.99",1.97%
10/14/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,189","$2,406,183.78",1.97%
10/14/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"218,286","$2,357,211.32",1.93%
10/14/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,584","$2,321,030.30",1.90%
10/14/2025,IZRL,JFROG LTD,FROG,M6191J100,"47,976","$2,263,027.92",1.86%
10/14/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"229,244","$2,260,127.57",1.85%
10/14/2025,IZRL,QUALITAU LTD,QLTU,6221689,"15,999","$2,232,226.25",1.83%
10/14/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,014","$2,237,886.84",1.83%
10/14/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"393,031","$2,233,870.90",1.83%
10/14/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,198","$2,156,487.42",1.77%
10/14/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"128,288","$2,150,106.88",1.76%
10/14/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"214,250","$2,150,090.47",1.76%
10/14/2025,IZRL,INMODE LTD,INMD,M5425M103,"139,299","$2,131,274.70",1.75%
10/14/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,649","$2,085,318.75",1.71%
10/14/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"997,510","$2,047,589.98",1.68%
10/14/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.67%
10/14/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"51,944","$2,028,254.17",1.66%
10/14/2025,IZRL,RADCOM LTD,RDCM,M81865111,"146,358","$2,022,667.56",1.66%
10/14/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,876","$2,015,550.17",1.65%
10/14/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,298","$2,000,952.11",1.64%
10/14/2025,IZRL,ISSTA LTD,ISTA,6458744,"59,966","$2,004,124.68",1.64%
10/14/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"232,899","$1,991,286.45",1.63%
10/14/2025,IZRL,HILAN LTD,HLAN,6267230,"23,985","$1,962,067.60",1.61%
10/14/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"92,957","$1,964,949.31",1.61%
10/14/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"175,258","$1,905,054.46",1.56%
10/14/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"67,355","$1,883,919.35",1.54%
10/14/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"122,383","$1,860,221.60",1.53%
10/14/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,620","$1,846,111.40",1.51%
10/14/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"98,077","$1,786,962.94",1.47%
10/14/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"259,387","$1,790,589.47",1.47%
10/14/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,063","$1,765,925.55",1.45%
10/14/2025,IZRL,RADWARE LTD,RDWR,M81873107,"68,225","$1,769,074.25",1.45%
10/14/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,503","$1,732,027.92",1.42%
10/14/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"141,208","$1,734,423.38",1.42%
10/14/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"212,650","$1,733,097.50",1.42%
10/14/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"372,868","$1,730,107.52",1.42%
10/14/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,648","$1,722,151.68",1.41%
10/14/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"182,394","$1,718,151.48",1.41%
10/14/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,497","$1,681,213.37",1.38%
10/14/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,794","$1,688,808.00",1.38%
10/14/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"173,442","$1,673,715.30",1.37%
10/14/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"537,150","$1,659,793.50",1.36%
10/14/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"196,766","$1,639,060.78",1.34%
10/14/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"389,550","$1,581,573.00",1.30%
10/14/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"425,503","$1,433,945.11",1.18%
10/14/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,816","$1,421,119.44",1.17%
10/14/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"33,945","$1,336,075.20",1.10%
10/14/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,803","$1,262,976.95",1.04%
10/14/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"700,444","$1,267,803.64",1.04%
