date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/06/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"650,874","$87,731,306.46",10.22%
03/06/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"264,191","$54,346,730.61",6.33%
03/06/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,264,239","$53,518,232.28",6.23%
03/06/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"496,063","$52,453,701.62",6.11%
03/06/2026,ARKF,BLOCK INC,XYZ,852234103,"640,795","$43,176,767.10",5.03%
03/06/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,264,527","$38,580,718.77",4.49%
03/06/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"250,762","$38,283,834.54",4.46%
03/06/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"474,850","$38,253,916.00",4.45%
03/06/2026,ARKF,BULLISH,BLSH,G16910120,"824,777","$28,883,690.54",3.36%
03/06/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"417,198","$27,568,443.84",3.21%
03/06/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,120","$26,919,043.20",3.13%
03/06/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,327,288","$25,550,294.00",2.98%
03/06/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"110,711","$24,239,066.34",2.82%
03/06/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"118,626","$23,659,955.70",2.76%
03/06/2026,ARKF,ROKU INC,ROKU,77543R102,"238,284","$23,378,043.24",2.72%
03/06/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"35,114","$23,195,254.98",2.70%
03/06/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,137","$18,523,637.98",2.16%
03/06/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,236,606","$18,326,500.92",2.13%
03/06/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"857,186","$17,443,735.10",2.03%
03/06/2026,ARKF,SEA LTD-ADR,SE,81141R100,"182,687","$17,450,262.24",2.03%
03/06/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"651,758","$16,593,758.68",1.93%
03/06/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"79,645","$14,602,114.30",1.70%
03/06/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"25,920","$14,310,950.40",1.67%
03/06/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"94,574","$13,664,051.52",1.59%
03/06/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"98,491","$13,380,002.35",1.56%
03/06/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"67,986","$12,474,071.28",1.45%
03/06/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"824,346","$11,153,401.38",1.30%
03/06/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"25,897","$11,036,265.52",1.29%
03/06/2026,ARKF,LY CORP,4689,6084848,"4,529,096","$10,715,875.92",1.25%
03/06/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"76,372","$9,955,090.20",1.16%
03/06/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"297,395","$9,724,816.50",1.13%
03/06/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"171,250","$7,990,525.00",0.93%
03/06/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"31,515","$5,168,460.00",0.60%
03/06/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"66,499","$4,963,485.36",0.58%
03/06/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"580,547","$4,760,485.40",0.55%
03/06/2026,ARKF,DISCOVERY LTD,DSY,6177878,"288,691","$4,503,362.78",0.52%
03/06/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"188,736","$3,727,536.00",0.43%
03/06/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"403,349","$2,892,012.33",0.34%
03/06/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,028,815","$2,028,814.97",0.24%
03/06/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"320,474","$1,442,133.00",0.17%
03/06/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,283,879.52",0.15%
03/06/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$717,128.23",0.08%
