date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/29/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"184,850","$2,336,504.00",2.34%
10/29/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,894","$2,269,275.79",2.28%
10/29/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"19,281","$2,253,515.98",2.26%
10/29/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$2,258,821.20",2.26%
10/29/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"532,548","$2,227,039.67",2.23%
10/29/2024,IZRL,INMODE LTD,INMD,M5425M103,"123,240","$2,215,855.20",2.22%
10/29/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,800,293","$2,215,136.41",2.22%
10/29/2024,IZRL,HILAN LTD,HLAN,6267230,"41,584","$2,197,138.75",2.20%
10/29/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,197,752.98",2.20%
10/29/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"277,266","$2,193,174.06",2.20%
10/29/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"7,350","$2,185,522.50",2.19%
10/29/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,184,812.03",2.19%
10/29/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,421","$2,183,823.92",2.19%
10/29/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"479,486","$2,181,234.56",2.19%
10/29/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"261,672","$2,169,260.88",2.18%
10/29/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,074","$2,161,795.79",2.17%
10/29/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"111,805","$2,166,626.49",2.17%
10/29/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,721","$2,155,557.57",2.16%
10/29/2024,IZRL,TELSYS LTD,TLSY,6878977,"43,871","$2,149,801.31",2.16%
10/29/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"279,234","$2,150,101.80",2.16%
10/29/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$2,140,904.15",2.15%
10/29/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"164,739","$2,144,901.78",2.15%
10/29/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$2,130,295.42",2.14%
10/29/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,799","$2,131,974.92",2.14%
10/29/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"420,231","$2,126,368.86",2.13%
10/29/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"188,458","$2,122,830.03",2.13%
10/29/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,150","$2,110,794.00",2.12%
10/29/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,695","$2,103,930.50",2.11%
10/29/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,072","$2,098,913.28",2.10%
10/29/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"584,664","$2,087,250.48",2.09%
10/29/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$2,085,709.92",2.09%
10/29/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"346,716","$2,083,763.16",2.09%
10/29/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"76,663","$2,077,567.30",2.08%
10/29/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$2,043,344.84",2.05%
10/29/2024,IZRL,RADWARE LTD,RDWR,M81873107,"90,431","$2,045,549.22",2.05%
10/29/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,104","$2,044,176.00",2.05%
10/29/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"115,765","$2,033,991.05",2.04%
10/29/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.04%
10/29/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,206","$2,030,218.76",2.04%
10/29/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,021,027.60",2.03%
10/29/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"301,828","$2,022,247.60",2.03%
10/29/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"201,670","$2,020,733.40",2.03%
10/29/2024,IZRL,QUALITAU LTD,QLTU,6221689,"47,549","$2,015,198.61",2.02%
10/29/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$1,986,441.04",1.99%
10/29/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$1,966,586.85",1.97%
10/29/2024,IZRL,WIX.COM LTD,WIX,M98068105,"11,838","$1,947,351.00",1.95%
10/29/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"608,002","$1,046,205.46",1.05%
10/29/2024,IZRL,ISROTEL LTD,ISRO,6468226,"45,490","$897,142.21",0.90%
10/29/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
