date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/12/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,591,921.04",6.20%
12/12/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,516,884.25",6.10%
12/12/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$4,244,834.40",5.74%
12/12/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$3,999,126.00",5.40%
12/12/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"58,986","$3,634,717.32",4.91%
12/12/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,516,493.21",4.75%
12/12/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,459,303.32",4.67%
12/12/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,220,129.32",4.35%
12/12/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$3,146,867.34",4.25%
12/12/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,140,038.08",4.24%
12/12/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,080,226.96",4.16%
12/12/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$2,993,131.88",4.04%
12/12/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,926,342.65",3.95%
12/12/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,726,139.84",3.68%
12/12/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,622,041.46",3.54%
12/12/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,392,052.84",3.23%
12/12/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$1,985,795.46",2.68%
12/12/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,737,255.33",2.35%
12/12/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,596,749.28",2.16%
12/12/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,506,598.44",2.04%
12/12/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,433,749.12",1.94%
12/12/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,396,244.99",1.89%
12/12/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,393,450.24",1.88%
12/12/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,316,618.24",1.78%
12/12/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,274,541.07",1.72%
12/12/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,262,630.16",1.71%
12/12/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,249,929.08",1.69%
12/12/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,182,810.42",1.60%
12/12/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"756,328","$756,328.40",1.02%
12/12/2025,PRNT,ATI INC,ATI,01741R102,945,"$104,564.25",0.14%
12/12/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$103,024.00",0.14%
12/12/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$103,209.55",0.14%
12/12/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$101,941.38",0.14%
12/12/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$96,017.61",0.13%
12/12/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$89,870.95",0.12%
12/12/2025,PRNT,3M CO,MMM,88579Y101,499,"$84,131.40",0.11%
12/12/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$82,958.11",0.11%
12/12/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$78,886.53",0.11%
12/12/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$82,427.19",0.11%
12/12/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$81,970.80",0.11%
12/12/2025,PRNT,JABIL INC,JBL,466313103,363,"$85,032.75",0.11%
12/12/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$78,496.61",0.11%
12/12/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$83,759.20",0.11%
12/12/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$79,485.79",0.11%
12/12/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$75,901.05",0.10%
12/12/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$75,040.52",0.10%
12/12/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$70,425.38",0.10%
12/12/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$68,031.93",0.09%
12/12/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$39,456.99",0.05%
12/12/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,475,"$40,280.00",0.05%
