date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/10/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,601,663.12",5.66%
08/10/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$3,400,136.49",5.34%
08/10/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$3,333,188.56",5.24%
08/10/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$3,115,538.42",4.89%
08/10/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$3,034,253.79",4.77%
08/10/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$2,972,141.52",4.67%
08/10/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,924,409.70",4.59%
08/10/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,731,484.90",4.29%
08/10/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,547,182.59",4.00%
08/10/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,517,651.24",3.95%
08/10/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$2,479,630.07",3.90%
08/10/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,451,642.83",3.85%
08/10/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,433,531.28",3.82%
08/10/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,382,210.77",3.74%
08/10/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,343,542.55",3.68%
08/10/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,326,462.48",3.65%
08/10/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$2,216,317.08",3.48%
08/10/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$2,124,078.58",3.34%
08/10/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$2,029,369.71",3.19%
08/10/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,274,220.75",2.00%
08/10/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,202,755.21",1.89%
08/10/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,202,559.40",1.89%
08/10/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,146,137.76",1.80%
08/10/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,108,552.50",1.74%
08/10/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,101,219.87",1.73%
08/10/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$1,095,652.74",1.72%
08/10/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,068,597.41",1.68%
08/10/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$1,042,542.60",1.64%
08/10/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$949,399.22",1.49%
08/10/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"305,595","$305,595.08",0.48%
08/10/2026,PRNT,ATI INC,ATI,01741R102,444,"$101,160.96",0.16%
08/10/2026,PRNT,3M CO,MMM,88579Y101,509,"$93,096.10",0.15%
