date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/03/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"742,336","$5,085,876.25",2.20%
12/03/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,016,616","$4,720,519.65",2.05%
12/03/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"214,962","$4,386,951.84",1.90%
12/03/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"659,377","$4,193,637.72",1.82%
12/03/2021,IZRL,NOVA LTD,NVMI,M7516K103,"32,542","$4,209,307.70",1.82%
12/03/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"106,070","$3,985,049.90",1.73%
12/03/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"2,732,809","$3,941,676.12",1.71%
12/03/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"625,331","$3,916,354.20",1.70%
12/03/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"84,612","$3,769,464.60",1.63%
12/03/2021,IZRL,E & M COMPUTING,EMCO,6302216,"513,827","$3,689,347.75",1.60%
12/03/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"106,222","$3,682,407.46",1.60%
12/03/2021,IZRL,HILAN LTD,HLAN,6267230,"60,600","$3,655,359.80",1.58%
12/03/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"16,470","$3,621,680.85",1.57%
12/03/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"126,916","$3,594,916.27",1.56%
12/03/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"151,253","$3,568,058.27",1.55%
12/03/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,054","$3,542,791.14",1.54%
12/03/2021,IZRL,SILICOM LTD,SILC,M84116108,"79,573","$3,537,815.58",1.53%
12/03/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"944,556","$3,513,515.28",1.52%
12/03/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"205,857","$3,473,165.39",1.51%
12/03/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"97,695","$3,485,757.60",1.51%
12/03/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"10,810","$3,443,417.40",1.49%
12/03/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"21,854","$3,415,561.66",1.48%
12/03/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"22,972","$3,397,661.62",1.47%
12/03/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"233,322","$3,381,563.83",1.47%
12/03/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"32,200","$3,373,284.83",1.46%
12/03/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"159,126","$3,307,344.44",1.43%
12/03/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"48,395","$3,271,235.65",1.42%
12/03/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"68,554","$3,276,454.02",1.42%
12/03/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"267,580","$3,258,526.02",1.41%
12/03/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"125,528","$3,258,706.88",1.41%
12/03/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"99,845","$3,221,315.83",1.40%
12/03/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,432,004","$3,236,329.04",1.40%
12/03/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"92,364","$3,181,016.16",1.38%
12/03/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"18,503","$3,165,678.27",1.37%
12/03/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"178,096","$3,107,775.20",1.35%
12/03/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,635,835","$3,077,294.64",1.33%
12/03/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"2,910,549","$3,065,673.94",1.33%
12/03/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"152,865","$3,071,057.85",1.33%
12/03/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"134,488","$3,033,052.16",1.31%
12/03/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"437,667","$3,033,032.31",1.31%
12/03/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"27,170","$3,019,130.40",1.31%
12/03/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"113,048","$2,930,204.16",1.27%
12/03/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"314,562","$2,893,970.40",1.25%
12/03/2021,IZRL,INMODE LTD,INMD,M5425M103,"39,236","$2,824,992.00",1.22%
12/03/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,555","$2,822,118.25",1.22%
12/03/2021,IZRL,RADWARE LTD,RDWR,M81873107,"94,869","$2,786,302.53",1.21%
12/03/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"341,965","$2,763,077.20",1.20%
12/03/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,996","$2,768,608.96",1.20%
12/03/2021,IZRL,JFROG LTD,FROG,M6191J100,"92,042","$2,773,225.46",1.20%
12/03/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"385,454","$2,759,850.64",1.20%
12/03/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,153,904","$2,757,830.56",1.20%
12/03/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,027","$2,754,222.38",1.19%
12/03/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,507,120","$2,714,510.88",1.18%
12/03/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"713,193","$2,695,869.54",1.17%
12/03/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"328,102","$2,677,312.32",1.16%
12/03/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,140,814","$2,646,688.48",1.15%
12/03/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"973,744","$2,624,473.39",1.14%
12/03/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"973,603","$2,599,520.01",1.13%
12/03/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"570,808","$2,540,095.60",1.10%
12/03/2021,IZRL,WIX.COM LTD,WIX,M98068105,"16,825","$2,492,792.00",1.08%
12/03/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"376,037","$2,500,646.05",1.08%
12/03/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"287,737","$2,477,415.57",1.07%
12/03/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"139,831","$2,473,610.39",1.07%
12/03/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"500,461","$2,453,627.55",1.06%
12/03/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"221,817","$2,444,423.34",1.06%
12/03/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"200,745","$2,396,895.30",1.04%
12/03/2021,IZRL,WALKME LTD,WKME,M97628107,"135,844","$2,384,062.20",1.03%
12/03/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"534,410","$2,346,059.90",1.02%
12/03/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"743,790","$2,320,624.80",1.01%
12/03/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,180,070","$2,276,902.42",0.99%
12/03/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,297","$2,259,507.11",0.98%
12/03/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"897,997","$2,244,992.50",0.97%
12/03/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"116,254","$1,964,692.60",0.85%
12/03/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"808,533","$1,948,564.53",0.84%
12/03/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,224,606","$1,224,606.42",0.53%
12/03/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$1,885.42",0.00%
