date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/05/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,395,207","$315,665,583.75",10.06%
10/05/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"845,411","$193,861,196.41",6.18%
10/05/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"147,554","$194,018,754.60",6.18%
10/05/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"2,209,093","$188,612,360.34",6.01%
10/05/2021,ARKF,SEA LTD-ADR,SE,81141R100,"468,670","$148,990,193.00",4.75%
10/05/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"566,533","$144,471,580.33",4.60%
10/05/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"40,619","$111,149,453.19",3.54%
10/05/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"349,129","$109,354,185.38",3.49%
10/05/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"65,708","$104,656,417.00",3.34%
10/05/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,480,508","$104,074,846.92",3.32%
10/05/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,646,287","$84,536,837.45",2.69%
10/05/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"659,288","$80,696,851.20",2.57%
10/05/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,586,838","$78,738,901.56",2.51%
10/05/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,128,862","$78,354,311.42",2.50%
10/05/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"532,686","$72,392,027.40",2.31%
10/05/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"291,536","$71,884,031.52",2.29%
10/05/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"10,963,176","$70,458,852.11",2.25%
10/05/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"736,266","$67,736,472.00",2.16%
10/05/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,398,362","$67,764,622.52",2.16%
10/05/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"207,673","$67,749,162.79",2.16%
10/05/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,194,828","$60,467,511.40",1.93%
10/05/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"242,529","$60,554,640.72",1.93%
10/05/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,799,312","$59,647,192.80",1.90%
10/05/2021,ARKF,DISCOVERY LTD,DSY,6177878,"6,617,182","$59,424,350.38",1.89%
10/05/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,396,411","$57,155,102.23",1.82%
10/05/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"493,724","$56,630,142.80",1.80%
10/05/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"650,231","$55,321,653.48",1.76%
10/05/2021,ARKF,INTUIT INC,INTU,461202103,"103,018","$54,120,506.30",1.72%
10/05/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"195,258","$51,020,915.40",1.63%
10/05/2021,ARKF,ETSY INC,ETSY,29786A106,"231,938","$46,090,719.36",1.47%
10/05/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"723,355","$41,831,619.65",1.33%
10/05/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,755,522","$40,675,444.74",1.30%
10/05/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,090,899","$39,959,630.37",1.27%
10/05/2021,ARKF,SNAP INC - A,SNAP,83304A106,"487,488","$34,723,770.24",1.11%
10/05/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"8,536","$27,227,962.08",0.87%
10/05/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"202,719","$21,447,670.20",0.68%
10/05/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,722,819","$13,722,819.42",0.44%
10/05/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,"38,903","$2,025,679.21",0.06%
10/05/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$9.09,0.00%
