date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/01/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"122,865","$3,539,740.65",2.83%
12/01/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"27,911","$3,017,458.21",2.41%
12/01/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"106,324","$2,859,052.36",2.28%
12/01/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"687,941","$2,806,799.28",2.24%
12/01/2025,IZRL,JFROG LTD,FROG,M6191J100,"44,743","$2,728,428.14",2.18%
12/01/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"167,531","$2,495,011.21",1.99%
12/01/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"212,145","$2,475,437.57",1.98%
12/01/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"596,523","$2,415,918.15",1.93%
12/01/2025,IZRL,TELSYS LTD,TLSY,6878977,"35,715","$2,390,797.15",1.91%
12/01/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"56,200","$2,360,793.47",1.89%
12/01/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"101,040","$2,351,787.75",1.88%
12/01/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"205,057","$2,329,763.86",1.86%
12/01/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,815","$2,300,585.55",1.84%
12/01/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"513,176","$2,299,028.48",1.84%
12/01/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"222,098","$2,269,841.56",1.81%
12/01/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"128,775","$2,252,274.75",1.80%
12/01/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"175,964","$2,229,403.25",1.78%
12/01/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"450,197","$2,223,973.18",1.78%
12/01/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"55,447","$2,220,097.88",1.77%
12/01/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"262,058","$2,201,287.20",1.76%
12/01/2025,IZRL,ISROTEL LTD,ISRO,6468226,"54,972","$2,192,735.61",1.75%
12/01/2025,IZRL,QUALITAU LTD,QLTU,6221689,"14,181","$2,185,979.86",1.75%
12/01/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,987","$2,169,114.75",1.73%
12/01/2025,IZRL,ISSTA LTD,ISTA,6458744,"64,320","$2,113,320.64",1.69%
12/01/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"80,820","$2,106,491.92",1.68%
12/01/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"48,549","$2,100,715.23",1.68%
12/01/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,130","$2,078,750.10",1.66%
12/01/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,049,550","$2,061,650.60",1.65%
12/01/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,060,175","$2,060,174.70",1.65%
12/01/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"50,164","$2,048,704.78",1.64%
12/01/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"224,484","$2,020,356.00",1.61%
12/01/2025,IZRL,HILAN LTD,HLAN,6267230,"25,401","$2,019,381.84",1.61%
