date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/15/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"601,290","$75,570,127.20",9.89%
07/15/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"445,972","$50,595,523.40",6.62%
07/15/2026,ARKF,BLOCK INC,XYZ,852234103,"588,583","$47,080,754.17",6.16%
07/15/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$44,909,180.67",5.88%
07/15/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"258,472","$41,743,228.00",5.46%
07/15/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,144,769","$34,343,070.00",4.49%
07/15/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"528,065","$33,384,269.30",4.37%
07/15/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"247,660","$33,117,095.20",4.33%
07/15/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"53,137","$29,125,983.81",3.81%
07/15/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"115,379","$28,555,148.71",3.74%
07/15/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"37,931","$25,073,908.24",3.28%
07/15/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"13,356","$25,027,541.28",3.27%
07/15/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"432,112","$23,537,140.64",3.08%
07/15/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.88%
07/15/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,169,459","$21,693,464.45",2.84%
07/15/2026,ARKF,BULLISH,BLSH,G16910120,"766,971","$19,059,229.35",2.49%
07/15/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,696","$18,480,178.08",2.42%
07/15/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"85,949","$18,203,998.20",2.38%
07/15/2026,ARKF,SEA LTD-ADR,SE,81141R100,"156,686","$17,124,212.94",2.24%
07/15/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,059,843","$14,827,203.57",1.94%
07/15/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"574,270","$14,477,346.70",1.89%
07/15/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,694","$13,886,486.15",1.82%
07/15/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"704,441","$13,828,176.83",1.81%
07/15/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"84,630","$12,401,680.20",1.62%
07/15/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"755,266","$12,303,283.14",1.61%
07/15/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"25,634","$12,331,492.04",1.61%
07/15/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"58,081","$10,907,030.99",1.43%
07/15/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"99,562","$9,770,019.06",1.28%
07/15/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"254,871","$9,720,779.94",1.27%
07/15/2026,ARKF,ROKU INC,ROKU,77543R102,"36,843","$5,222,863.68",0.68%
07/15/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"150,915","$4,808,151.90",0.63%
07/15/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"511,506","$3,733,993.80",0.49%
07/15/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"41,073","$3,663,300.87",0.48%
07/15/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"242,317","$3,634,755.00",0.48%
07/15/2026,ARKF,SECURITIZE CORP,,81517B101,"453,570","$3,397,239.30",0.44%
07/15/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"363,283","$2,281,417.24",0.30%
07/15/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,282,946","$2,282,946.06",0.30%
07/15/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"401,099","$922,527.70",0.12%
07/15/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,427","$497,240.64",0.07%
07/15/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"91,322","$507,750.32",0.07%
07/15/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$233,263.69",0.03%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
