date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/07/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"981,209","$151,989,274.10",10.98%
08/07/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,087,353","$114,878,844.45",8.30%
08/07/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"285,340","$86,623,517.20",6.26%
08/07/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$65,406,516.02",4.72%
08/07/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,403,635","$64,482,991.90",4.66%
08/07/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"396,812","$64,168,468.52",4.63%
08/07/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"352,136","$63,222,497.44",4.57%
08/07/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"469,867","$63,027,959.38",4.55%
08/07/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,259,988","$48,499,342.48",3.50%
08/07/2025,ARKF,BLOCK INC,XYZ,852234103,"523,391","$39,845,756.83",2.88%
08/07/2025,ARKF,ROKU INC,ROKU,77543R102,"467,333","$39,690,591.69",2.87%
08/07/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,646","$36,255,224.12",2.62%
08/07/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,655","$34,091,363.69",2.46%
08/07/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,012","$32,432,843.88",2.34%
08/07/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"672,750","$30,515,940.00",2.20%
08/07/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"776,535","$30,362,518.50",2.19%
08/07/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,,09175A206,"715,740","$27,534,517.80",1.99%
08/07/2025,ARKF,SEA LTD-ADR,SE,81141R100,"165,391","$24,401,788.14",1.76%
08/07/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"275,013","$23,424,232.28",1.69%
08/07/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"103,563","$23,023,090.53",1.66%
08/07/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"139,954","$22,829,296.48",1.65%
08/07/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"140,231","$21,740,011.93",1.57%
08/07/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,383","$21,593,308.23",1.56%
08/07/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,482,297","$18,113,669.34",1.31%
08/07/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"99,717","$17,891,224.14",1.29%
08/07/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,160,704","$16,749,816.48",1.21%
08/07/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"61,286","$15,816,690.88",1.14%
08/07/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"70,616","$15,027,790.96",1.09%
08/07/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,256,569","$15,088,376.26",1.09%
08/07/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"266,644","$15,009,390.76",1.08%
08/07/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"32,360","$14,616,688.40",1.06%
08/07/2025,ARKF,LY CORP,4689,6084848,"4,411,796","$14,556,603.62",1.05%
08/07/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"395,528","$14,302,292.48",1.03%
08/07/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"407,402","$14,181,663.62",1.02%
08/07/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"105,381","$13,752,220.50",0.99%
08/07/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"144,381","$12,816,701.37",0.93%
08/07/2025,ARKF,INTUIT INC,INTU,461202103,"16,251","$12,667,166.97",0.91%
08/07/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"169,144","$11,741,976.48",0.85%
08/07/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"59,859","$11,256,484.95",0.81%
08/07/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"789,305","$10,529,328.70",0.76%
08/07/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"159,703","$6,742,660.66",0.49%
08/07/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,694,488","$3,694,487.91",0.27%
