date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,012,199","$83,435,563.57",9.71%
10/07/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"369,128","$63,087,666.48",7.34%
10/07/2024,ARKF,BLOCK INC,SQ,852234103,"779,912","$52,269,702.24",6.09%
10/07/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,221,364","$47,975,177.92",5.59%
10/07/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,796,394","$41,119,458.66",4.79%
10/07/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,379,099","$39,676,678.23",4.62%
10/07/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$39,293,349.14",4.57%
10/07/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,667","$33,568,577.01",3.91%
10/07/2024,ARKF,ROKU INC,ROKU,77543R102,"435,332","$33,037,345.48",3.85%
10/07/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"826,556","$33,070,505.56",3.85%
10/07/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,826,894","$32,107,640.66",3.74%
10/07/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,060","$29,517,600.00",3.44%
10/07/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"667,374","$28,023,034.26",3.26%
10/07/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"829,342","$27,575,621.50",3.21%
10/07/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,013","$25,633,167.22",2.98%
10/07/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,801,348","$22,498,836.52",2.62%
10/07/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,864,002","$18,167,350.92",2.11%
10/07/2024,ARKF,SEA LTD-ADR,SE,81141R100,"184,590","$17,718,794.10",2.06%
10/07/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"454,685","$16,636,924.15",1.94%
10/07/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,238,918","$16,390,885.14",1.91%
10/07/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"182,984","$14,521,610.24",1.69%
10/07/2024,ARKF,LY CORP,4689,6084848,"4,923,796","$14,356,865.77",1.67%
10/07/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,551","$14,319,768.95",1.67%
10/07/2024,ARKF,INTUIT INC,INTU,461202103,"22,911","$13,991,060.37",1.63%
10/07/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,772","$13,066,610.04",1.52%
10/07/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"97,700","$12,204,684.00",1.42%
10/07/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,760","$11,911,702.40",1.39%
10/07/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,807","$10,873,507.32",1.27%
10/07/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"178,255","$9,894,935.05",1.15%
10/07/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"149,870","$9,408,838.60",1.10%
10/07/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"128,667","$9,312,917.46",1.08%
10/07/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,143,155","$9,008,061.40",1.05%
10/07/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"617,395","$5,913,091.66",0.69%
10/07/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"80,265","$5,063,116.20",0.59%
10/07/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,865","$4,078,041.15",0.47%
10/07/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"239,556","$239,556.26",0.03%
