date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"284,134","$4,941,090.26",5.11%
10/07/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"30,837","$4,922,498.22",5.09%
10/07/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,777,140","$4,371,764.40",4.52%
10/07/2024,PRNT,RENISHAW PLC,RSW,0732358,"86,093","$4,265,945.72",4.41%
10/07/2024,PRNT,AUTODESK INC,ADSK,052769106,"14,971","$4,059,536.36",4.20%
10/07/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"19,555","$3,925,424.13",4.06%
10/07/2024,PRNT,HP INC,HPQ,40434L105,"108,806","$3,915,927.94",4.05%
10/07/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"954,452","$3,912,254.42",4.04%
10/07/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"40,463","$3,861,384.09",3.99%
10/07/2024,PRNT,NIKON CORP,7731,6642321,"365,537","$3,805,859.94",3.93%
10/07/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"211,495","$3,796,335.25",3.92%
10/07/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"732,364","$3,764,350.96",3.89%
10/07/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"96,635","$3,754,916.36",3.88%
10/07/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"762,165","$3,719,365.20",3.84%
10/07/2024,PRNT,PTC INC,PTC,69370C100,"20,631","$3,705,327.60",3.83%
10/07/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,526","$3,639,103.98",3.76%
10/07/2024,PRNT,PROTO LABS INC,PRLB,743713109,"123,761","$3,553,178.31",3.67%
10/07/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"137,637","$3,471,205.14",3.59%
10/07/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"423,887","$3,302,079.73",3.41%
10/07/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,077,604","$3,081,947.44",3.19%
10/07/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"8,776","$1,641,814.08",1.70%
10/07/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,619,957.53",1.67%
10/07/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,413","$1,547,777.55",1.60%
10/07/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"149,617","$1,542,562.31",1.59%
10/07/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,500,782.58",1.55%
10/07/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,961","$1,452,457.26",1.50%
10/07/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,973","$1,437,460.11",1.49%
10/07/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,855","$1,312,732.50",1.36%
10/07/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,661","$1,268,006.25",1.31%
10/07/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"253,972","$1,236,506.85",1.28%
10/07/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"198,414","$1,198,010.63",1.24%
10/07/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,105","$1,084,539.00",1.12%
10/07/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,840,"$134,307.60",0.14%
10/07/2024,PRNT,3M CO,MMM,88579Y101,951,"$128,641.77",0.13%
10/07/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$120,600.55",0.12%
10/07/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$107,216.82",0.11%
10/07/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$108,479.87",0.11%
10/07/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$108,830.48",0.11%
10/07/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$110,017.62",0.11%
10/07/2024,PRNT,JABIL INC,JBL,466313103,874,"$106,330.84",0.11%
10/07/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$108,237.00",0.11%
10/07/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$107,849.28",0.11%
10/07/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$106,682.94",0.11%
10/07/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$100,385.77",0.10%
10/07/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$96,954.71",0.10%
10/07/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$101,023.34",0.10%
10/07/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$94,985.52",0.10%
10/07/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$89,251.84",0.09%
10/07/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$82,341.74",0.09%
10/07/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$85,526.88",0.09%
10/07/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$77,888.25",0.08%
10/07/2024,PRNT,MATERION CORP,MTRN,576690101,760,"$80,172.40",0.08%
10/07/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"57,621","$57,620.58",0.06%
