date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,068,701","$157,633,397.50",10.41%
08/12/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,074,994","$122,140,818.28",8.07%
08/12/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"310,778","$99,330,864.36",6.56%
08/12/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"383,554","$70,067,644.72",4.63%
08/12/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"432,186","$69,655,417.62",4.60%
08/12/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$67,506,199.82",4.46%
08/12/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,548,281","$66,978,636.06",4.43%
08/12/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"509,711","$66,639,616.14",4.40%
08/12/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,461,507","$55,186,986.94",3.65%
08/12/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,,09175A206,"779,542","$45,977,387.16",3.04%
08/12/2025,ARKF,BLOCK INC,XYZ,852234103,"610,000","$44,548,300.00",2.94%
08/12/2025,ARKF,ROKU INC,ROKU,77543R102,"509,009","$41,733,647.91",2.76%
08/12/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,026","$39,024,273.04",2.58%
08/12/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,403","$37,147,878.38",2.45%
08/12/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,738","$35,029,362.06",2.31%
08/12/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"951,683","$32,538,041.77",2.15%
08/12/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"732,734","$31,309,723.82",2.07%
08/12/2025,ARKF,SEA LTD-ADR,SE,81141R100,"180,157","$26,344,358.11",1.74%
08/12/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"152,420","$26,258,917.60",1.73%
08/12/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"112,809","$24,964,631.70",1.65%
08/12/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"152,743","$24,362,508.50",1.61%
08/12/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"35,281","$24,316,723.63",1.61%
08/12/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"299,531","$23,782,761.40",1.57%
08/12/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,264,204","$21,050,957.13",1.39%
08/12/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"108,595","$19,770,805.70",1.31%
08/12/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,614,501","$19,244,851.92",1.27%
08/12/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"66,760","$17,096,568.40",1.13%
08/12/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"76,918","$16,979,648.50",1.12%
08/12/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"139,493","$16,502,021.90",1.09%
08/12/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,368,625","$16,322,619.50",1.08%
08/12/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"290,426","$16,060,557.80",1.06%
08/12/2025,ARKF,LY CORP,4689,6084848,"4,807,396","$15,925,208.61",1.05%
08/12/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"162,620","$15,583,874.60",1.03%
08/12/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"35,258","$15,035,068.94",0.99%
08/12/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"467,979","$14,806,855.56",0.98%
08/12/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"443,742","$14,545,862.76",0.96%
08/12/2025,ARKF,INTUIT INC,INTU,461202103,"17,723","$12,514,033.07",0.83%
08/12/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"184,232","$12,358,282.56",0.82%
08/12/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"65,195","$12,121,706.35",0.80%
08/12/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"859,693","$12,027,105.07",0.79%
08/12/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"173,963","$6,805,432.56",0.45%
08/12/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,290,999","$6,290,999.42",0.42%
