date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/22/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"369,205","$95,620,402.95",9.73%
05/22/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"897,284","$91,810,098.88",9.34%
05/22/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,209,704","$77,251,697.44",7.86%
05/22/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"598,680","$64,920,859.20",6.60%
05/22/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,225,819","$52,514,085.96",5.34%
05/22/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"589,223","$47,821,338.68",4.86%
05/22/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"348,274","$41,994,878.92",4.27%
05/22/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,742","$38,358,241.74",3.90%
05/22/2025,ARKF,BLOCK INC,XYZ,852234103,"615,760","$34,137,734.40",3.47%
05/22/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,511","$34,006,081.70",3.46%
05/22/2025,ARKF,ROKU INC,ROKU,77543R102,"426,781","$29,686,886.36",3.02%
05/22/2025,ARKF,SEA LTD-ADR,SE,81141R100,"155,725","$25,423,663.50",2.59%
05/22/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,578","$25,151,819.00",2.56%
05/22/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"731,221","$23,559,940.62",2.40%
05/22/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,779,750","$22,780,800.00",2.32%
05/22/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"633,486","$22,514,092.44",2.29%
05/22/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,485","$19,601,855.00",1.99%
05/22/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"97,509","$19,611,010.08",1.99%
05/22/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"311,801","$16,488,036.88",1.68%
05/22/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"34,370","$14,942,013.80",1.52%
05/22/2025,ARKF,LY CORP,4689,6084848,"4,152,596","$14,863,108.94",1.51%
05/22/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,188,077","$14,245,043.23",1.45%
05/22/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,183,218","$13,803,633.50",1.40%
05/22/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"99,241","$12,655,212.32",1.29%
05/22/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"115,629","$12,625,530.51",1.28%
05/22/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"93,907","$12,376,942.60",1.26%
05/22/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"383,614","$12,022,462.76",1.22%
05/22/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"154,364","$11,060,180.60",1.13%
05/22/2025,ARKF,INTUIT INC,INTU,461202103,"15,287","$10,089,114.26",1.03%
05/22/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"743,220","$9,959,989.55",1.01%
05/22/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"56,367","$9,848,442.24",1.00%
05/22/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"122,188","$9,878,899.80",1.00%
05/22/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"140,000","$9,178,400.00",0.93%
05/22/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"126,470","$8,252,167.50",0.84%
05/22/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"799,063","$7,890,059.05",0.80%
05/22/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"150,367","$6,704,864.53",0.68%
05/22/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"66,490","$6,373,066.50",0.65%
05/22/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"211,078","$2,051,678.16",0.21%
05/22/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,028,528","$1,028,527.86",0.10%
05/22/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,100,"$1,220.00",0.00%
