date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/22/2025,ARKK,TESLA INC,TSLA,88160R101,"2,127,590","$711,934,165.80",12.95%
05/22/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,955,180","$506,372,068.20",9.21%
05/22/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"5,451,018","$442,404,620.88",8.05%
05/22/2025,ARKK,ROKU INC,ROKU,77543R102,"5,981,304","$416,059,506.24",7.57%
05/22/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,025,995","$292,211,349.30",5.32%
05/22/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,418,137","$282,142,228.82",5.13%
05/22/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,338,604","$281,988,870.32",5.13%
05/22/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,596,539","$265,677,870.48",4.83%
05/22/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,633,856","$245,386,333.44",4.46%
05/22/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,321,893","$165,782,882.26",3.02%
05/22/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"574,801","$115,603,977.12",2.10%
05/22/2025,ARKK,BLOCK INC,XYZ,852234103,"1,976,111","$109,555,593.84",1.99%
05/22/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"964,655","$108,099,239.30",1.97%
05/22/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"169,101","$107,463,685.50",1.96%
05/22/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,676,520","$104,670,524.40",1.90%
05/22/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,557,825","$103,285,743.75",1.88%
05/22/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,769,513","$98,428,492.02",1.79%
05/22/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,629,696","$96,943,365.12",1.76%
05/22/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,903,861","$90,623,783.60",1.65%
05/22/2025,ARKK,TERADYNE INC,TER,880770102,"1,079,224","$85,107,604.64",1.55%
05/22/2025,ARKK,NATERA INC,NTRA,632307104,"528,116","$79,793,046.44",1.45%
05/22/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,044,748","$77,802,383.56",1.42%
05/22/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,405,622","$77,331,722.40",1.41%
05/22/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,419,216","$75,426,689.52",1.37%
05/22/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,752,701","$72,822,472.32",1.32%
05/22/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,189,655","$70,550,684.10",1.28%
05/22/2025,ARKK,ILLUMINA INC,ILMN,452327109,"757,508","$60,123,409.96",1.09%
05/22/2025,ARKK,DEERE & CO,DE,244199105,"115,839","$59,617,699.74",1.08%
05/22/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,238,181","$56,648,361.11",1.03%
05/22/2025,ARKK,VERACYTE INC,VCYT,92337F107,"1,870,156","$51,635,007.16",0.94%
05/22/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"376,010","$49,558,118.00",0.90%
05/22/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"763,726","$28,326,597.34",0.52%
05/22/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"147,323","$28,250,658.48",0.51%
05/22/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"211,521","$26,973,157.92",0.49%
05/22/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"22,113,252","$21,697,522.86",0.39%
05/22/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"15,171,447","$15,171,446.78",0.28%
05/22/2025,ARKK,CERUS CORP,CERS,157085101,"10,756,919","$13,446,148.75",0.24%
05/22/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"107,409","$1,374,835.20",0.03%
