date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/03/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,517,527","$96,666,469.90",11.51%
03/03/2023,ARKF,BLOCK INC,SQ,852234103,"1,141,670","$89,095,926.80",10.61%
03/03/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,956,609","$80,573,158.62",9.60%
03/03/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"808,819","$57,943,793.16",6.90%
03/03/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"40,764","$49,671,749.28",5.92%
03/03/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,567,265","$47,699,783.70",5.68%
03/03/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,025,798","$45,810,581.72",5.46%
03/03/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,268,086","$41,058,987.32",4.89%
03/03/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,231,439","$35,034,439.55",4.17%
03/03/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,295,397","$34,344,310.68",4.09%
03/03/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,655","$32,398,590.27",3.86%
03/03/2023,ARKF,ROKU INC,ROKU,77543R102,"452,342","$28,963,458.26",3.45%
03/03/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,509,960","$27,556,770.00",3.28%
03/03/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"888,699","$22,608,502.56",2.69%
03/03/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,469,179","$20,346,034.96",2.42%
03/03/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"226,673","$19,935,890.35",2.37%
03/03/2023,ARKF,INTUIT INC,INTU,461202103,"41,296","$16,533,679.52",1.97%
03/03/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"188,887","$13,902,083.20",1.66%
03/03/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,962,310","$13,833,987.70",1.65%
03/03/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"304,474","$11,944,515.02",1.42%
03/03/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,318,614","$11,496,931.88",1.37%
03/03/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"45,573","$10,624,889.22",1.27%
03/03/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"313,760","$7,950,678.40",0.95%
03/03/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"76,766","$7,884,635.86",0.94%
03/03/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"151,948","$7,152,192.36",0.85%
03/03/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"101,797","$4,290,743.55",0.51%
03/03/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"657,281","$3,246,968.14",0.39%
03/03/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"961,158","$961,158.37",0.11%
03/03/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
