date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2024,PRNT,HP INC,HPQ,40434L105,"153,223","$5,505,302.39",5.23%
06/18/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"50,530","$5,012,576.00",4.76%
06/18/2024,PRNT,AUTODESK INC,ADSK,052769106,"19,143","$4,604,082.93",4.38%
06/18/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,027,053","$4,325,857.31",4.11%
06/18/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,215,159","$4,313,814.45",4.10%
06/18/2024,PRNT,RENISHAW PLC,RSW,0732358,"84,242","$4,302,265.64",4.09%
06/18/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"832,211","$4,194,343.44",3.99%
06/18/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,692","$4,153,139.70",3.95%
06/18/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"22,918","$4,135,109.16",3.93%
06/18/2024,PRNT,NIKON CORP,7731,6642321,"426,357","$4,107,331.91",3.90%
06/18/2024,PRNT,PTC INC,PTC,69370C100,"23,435","$4,046,755.80",3.85%
06/18/2024,PRNT,PROTO LABS INC,PRLB,743713109,"132,966","$4,030,199.46",3.83%
06/18/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,739,561","$3,914,012.25",3.72%
06/18/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"102,334","$3,885,058.48",3.69%
06/18/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"222,074","$3,744,167.64",3.56%
06/18/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"424,594","$3,481,670.80",3.31%
06/18/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"135,949","$3,488,451.34",3.31%
06/18/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,704","$3,471,256.42",3.30%
06/18/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"264,937","$3,322,309.98",3.16%
06/18/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,261,015","$2,824,969.97",2.68%
06/18/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"419,534","$2,313,272.04",2.20%
06/18/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"8,807","$1,943,616.83",1.85%
06/18/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"48,056","$1,908,498.81",1.81%
06/18/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,633","$1,898,854.59",1.80%
06/18/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,650","$1,885,203.00",1.79%
06/18/2024,PRNT,DESKTOP METAL INC-A,844,25058X303,"511,009","$1,870,292.94",1.78%
06/18/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"166,991","$1,851,595.85",1.76%
06/18/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"19,851","$1,752,049.26",1.66%
06/18/2024,PRNT,AMETEK INC,AME,031100100,"10,345","$1,743,339.40",1.66%
06/18/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,618","$1,714,155.30",1.63%
06/18/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,091","$1,495,462.32",1.42%
06/18/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,450","$1,374,227.00",1.31%
06/18/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"194,646","$194,646.41",0.18%
06/18/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,525","$154,741.75",0.15%
06/18/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"26,204","$155,651.76",0.15%
06/18/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"35,140","$148,507.72",0.14%
06/18/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,576","$141,012.13",0.13%
06/18/2024,PRNT,3M CO,MMM,88579Y101,"1,325","$133,202.25",0.13%
06/18/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,648","$132,532.16",0.13%
06/18/2024,PRNT,ATI INC,ATI,01741R102,"2,367","$129,877.29",0.12%
06/18/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"26,380","$122,391.96",0.12%
06/18/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,852","$123,890.88",0.12%
06/18/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,266","$125,663.16",0.12%
06/18/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,973","$125,541.99",0.12%
06/18/2024,PRNT,JABIL INC,JBL,466313103,973,"$121,119.04",0.12%
06/18/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,036","$124,961.21",0.12%
06/18/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,896","$117,171.97",0.11%
06/18/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,526","$113,633.18",0.11%
06/18/2024,PRNT,KENNAMETAL INC,KMT,489170100,"5,016","$119,932.56",0.11%
06/18/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,551","$119,873.71",0.11%
06/18/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,162","$104,643.11",0.10%
06/18/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,471","$103,846.90",0.10%
