date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/18/2021,ARKK,TESLA INC,TSLA,88160R101,"3,385,063","$1,952,605,890.29",10.00%
05/18/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,557,882","$1,175,510,671.52",6.02%
05/18/2021,ARKK,ROKU INC,ROKU,77543R102,"3,487,361","$1,089,556,197.23",5.58%
05/18/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,234,829","$859,331,500.68",4.40%
05/18/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,621,220","$809,773,494.60",4.15%
05/18/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"706,952","$775,095,103.28",3.97%
05/18/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,337,263","$698,176,264.71",3.58%
05/18/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,084,706","$688,907,390.98",3.53%
05/18/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,296,390","$682,487,108.00",3.50%
05/18/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,534,406","$652,253,527.42",3.34%
05/18/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,513,119","$623,856,660.56",3.20%
05/18/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,821,981","$526,656,764.82",2.70%
05/18/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,365,326","$507,935,412.42",2.60%
05/18/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,258,690","$455,412,797.40",2.33%
05/18/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,328,640","$434,314,646.40",2.22%
05/18/2021,ARKK,INVITAE CORP,NVTA,46185L103,"14,225,795","$388,506,461.45",1.99%
05/18/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,678,597","$385,262,606.51",1.97%
05/18/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,959,821","$330,770,462.49",1.69%
05/18/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"7,325,225","$318,720,539.75",1.63%
05/18/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,536,636","$313,708,379.40",1.61%
05/18/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"4,312,588","$307,573,776.16",1.58%
05/18/2021,ARKK,TWITTER INC,TWTR,90184L102,"5,806,907","$305,443,308.20",1.56%
05/18/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,257,340","$304,365,552.40",1.56%
05/18/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,370,599","$299,941,885.16",1.54%
05/18/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"10,659,948","$282,382,022.52",1.45%
05/18/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,345,446","$255,391,347.64",1.31%
05/18/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"3,181,478","$248,409,802.24",1.27%
05/18/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,624,442","$246,462,056.00",1.26%
05/18/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,306,308","$240,002,909.44",1.23%
05/18/2021,ARKK,TERADYNE INC,TER,880770102,"2,006,500","$240,499,090.00",1.23%
05/18/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,423,930","$227,146,480.30",1.16%
05/18/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,388,511","$224,806,655.32",1.15%
05/18/2021,ARKK,2U INC,TWOU,90214J101,"6,187,689","$216,259,730.55",1.11%
05/18/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,801,613","$199,227,390.42",1.02%
05/18/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"10,400,299","$187,621,393.96",0.96%
05/18/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"5,112,532","$169,275,934.52",0.87%
05/18/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,562,653","$164,255,508.00",0.84%
05/18/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"3,261,940","$162,738,186.60",0.83%
05/18/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"1,404,952","$158,014,951.44",0.81%
05/18/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,179,172","$144,530,833.08",0.74%
05/18/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,628,631","$144,215,275.05",0.74%
05/18/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"6,174,374","$134,601,353.20",0.69%
05/18/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,493,807","$133,218,860.91",0.68%
05/18/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,718,928","$132,468,215.36",0.68%
05/18/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,409,815","$107,470,197.45",0.55%
05/18/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,430,543","$105,535,534.26",0.54%
05/18/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,973,754","$100,867,731.12",0.52%
05/18/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,889,959","$92,985,982.80",0.48%
05/18/2021,ARKK,CERUS CORP,CERS,157085101,"14,643,305","$84,711,519.43",0.43%
