date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"427,587","$95,642,660.16",10.58%
07/08/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,126,465","$76,182,827.95",8.42%
07/08/2024,ARKF,BLOCK INC,SQ,852234103,"948,917","$62,419,760.26",6.90%
07/08/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,359,247","$50,387,286.29",5.57%
07/08/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,851,608","$41,994,469.44",4.64%
07/08/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,604,766","$41,178,295.56",4.55%
07/08/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"855,038","$37,202,703.38",4.11%
07/08/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$35,627,313.68",3.94%
07/08/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"28,297","$34,914,572.18",3.86%
07/08/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"832,954","$32,218,660.72",3.56%
07/08/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,343,920","$31,033,500.80",3.43%
07/08/2024,ARKF,ROKU INC,ROKU,77543R102,"496,875","$30,846,000.00",3.41%
07/08/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,612,724","$29,844,324.28",3.30%
07/08/2024,ARKF,INTUIT INC,INTU,461202103,"43,089","$28,815,768.75",3.19%
07/08/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,667","$25,990,926.32",2.87%
07/08/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"914,790","$24,909,731.70",2.75%
07/08/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,920","$23,172,937.20",2.56%
07/08/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,822,460","$21,502,239.27",2.38%
07/08/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"151,823","$20,121,102.19",2.22%
07/08/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"506,042","$18,166,907.80",2.01%
07/08/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,378,777","$17,675,921.14",1.95%
07/08/2024,ARKF,LY CORP,4689,6084848,"6,083,730","$15,119,440.96",1.67%
07/08/2024,ARKF,SEA LTD-ADR,SE,81141R100,"205,461","$14,768,536.68",1.63%
07/08/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"108,750","$13,684,012.50",1.51%
07/08/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"42,906","$13,594,766.10",1.50%
07/08/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"984,086","$12,104,257.80",1.34%
07/08/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"198,408","$10,452,133.44",1.16%
07/08/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"74,347","$10,467,314.13",1.16%
07/08/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"26,848","$10,462,128.64",1.16%
07/08/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"141,559","$8,459,565.84",0.94%
07/08/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"166,777","$7,710,100.71",0.85%
07/08/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"89,629","$6,540,228.13",0.72%
07/08/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,963","$940,854.54",0.10%
07/08/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"181,070","$181,070.19",0.02%
