date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2024,PRNT,HP INC,HPQ,40434L105,"147,411","$5,104,842.93",4.99%
07/08/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"48,614","$4,806,466.18",4.70%
07/08/2024,PRNT,AUTODESK INC,ADSK,052769106,"18,419","$4,565,517.53",4.46%
07/08/2024,PRNT,NIKON CORP,7731,6642321,"410,357","$4,260,565.06",4.17%
07/08/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"22,050","$4,233,737.68",4.14%
07/08/2024,PRNT,PTC INC,PTC,69370C100,"22,547","$4,204,113.62",4.11%
07/08/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,673,577","$4,100,263.65",4.01%
07/08/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"988,097","$4,078,029.80",3.99%
07/08/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,212","$4,045,225.00",3.95%
07/08/2024,PRNT,PROTO LABS INC,PRLB,743713109,"127,926","$3,928,607.46",3.84%
07/08/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"800,647","$3,835,099.13",3.75%
07/08/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,454","$3,818,751.96",3.73%
07/08/2024,PRNT,RENISHAW PLC,RSW,0732358,"81,050","$3,806,797.94",3.72%
07/08/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,169,067","$3,741,014.40",3.66%
07/08/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,616","$3,700,016.75",3.62%
07/08/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"408,490","$3,619,221.40",3.54%
07/08/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"213,654","$3,416,327.46",3.34%
07/08/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"130,793","$3,212,276.08",3.14%
07/08/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"254,889","$2,895,539.04",2.83%
07/08/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,023,523","$2,711,790.05",2.65%
07/08/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"491,629","$2,472,893.87",2.42%
07/08/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"403,622","$2,234,307.91",2.18%
07/08/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"8,475","$1,898,993.25",1.86%
07/08/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,210","$1,897,516.70",1.86%
07/08/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"160,659","$1,866,211.09",1.82%
07/08/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,193","$1,796,476.50",1.76%
07/08/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"46,236","$1,754,268.43",1.72%
07/08/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"19,099","$1,672,308.44",1.63%
07/08/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,142","$1,655,561.70",1.62%
07/08/2024,PRNT,AMETEK INC,AME,031100100,"9,953","$1,648,714.45",1.61%
07/08/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,863","$1,428,226.80",1.40%
07/08/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,170","$1,324,442.40",1.29%
07/08/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"259,982","$259,982.23",0.25%
07/08/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,469","$153,936.51",0.15%
07/08/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"25,212","$138,161.76",0.14%
07/08/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"33,940","$147,397.43",0.14%
07/08/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,520","$135,016.64",0.13%
07/08/2024,PRNT,ATI INC,ATI,01741R102,"2,279","$128,444.44",0.13%
07/08/2024,PRNT,3M CO,MMM,88579Y101,"1,277","$129,385.64",0.13%
07/08/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,676","$119,246.02",0.12%
07/08/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,901","$123,222.82",0.12%
07/08/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,588","$125,436.12",0.12%
07/08/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,379","$122,093.81",0.12%
07/08/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"25,580","$118,837.60",0.12%
07/08/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,428","$110,382.78",0.11%
07/08/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,318","$108,269.05",0.11%
07/08/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,828","$109,740.44",0.11%
07/08/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,218","$115,101.00",0.11%
07/08/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,744","$115,275.44",0.11%
07/08/2024,PRNT,JABIL INC,JBL,466313103,937,"$101,720.72",0.10%
07/08/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,118","$102,168.53",0.10%
07/08/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,191","$81,330.21",0.08%
