date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/11/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,054,376","$71,876,811.92",8.83%
09/11/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"378,628","$59,997,392.88",7.37%
09/11/2024,ARKF,BLOCK INC,SQ,852234103,"812,408","$49,857,478.96",6.12%
09/11/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,272,268","$46,577,731.48",5.72%
09/11/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,953,882","$38,491,475.40",4.73%
09/11/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,493","$37,911,827.41",4.66%
09/11/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$36,502,878.85",4.48%
09/11/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,436,579","$34,018,190.72",4.18%
09/11/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,684","$31,643,724.72",3.89%
09/11/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"695,190","$31,214,031.00",3.83%
09/11/2024,ARKF,ROKU INC,ROKU,77543R102,"465,089","$30,537,743.74",3.75%
09/11/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"860,996","$29,928,220.96",3.68%
09/11/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,986,365","$28,103,873.25",3.45%
09/11/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"863,902","$25,156,826.24",3.09%
09/11/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,813","$22,621,154.27",2.78%
09/11/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,876,420","$22,573,332.60",2.77%
09/11/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,290,553","$17,719,292.69",2.18%
09/11/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"473,642","$16,956,383.60",2.08%
09/11/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,941,681","$16,248,960.83",2.00%
09/11/2024,ARKF,INTUIT INC,INTU,461202103,"25,271","$16,012,211.02",1.97%
09/11/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"128,932","$15,848,321.44",1.95%
09/11/2024,ARKF,SEA LTD-ADR,SE,81141R100,"192,294","$14,898,939.12",1.83%
09/11/2024,ARKF,LY CORP,4689,6084848,"5,130,196","$14,358,492.50",1.76%
09/11/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,159","$13,131,993.00",1.61%
09/11/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,591","$11,271,654.27",1.38%
09/11/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"101,780","$11,002,418.00",1.35%
09/11/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,464","$10,520,031.36",1.29%
09/11/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"185,692","$9,904,811.28",1.22%
09/11/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,190,799","$9,228,692.25",1.13%
09/11/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"132,501","$9,122,693.85",1.12%
09/11/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"156,110","$8,770,259.80",1.08%
09/11/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"134,040","$7,622,854.80",0.94%
09/11/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"643,129","$6,038,126.14",0.74%
09/11/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"83,611","$4,267,505.44",0.52%
09/11/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,777","$4,089,610.35",0.50%
09/11/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"239,535","$239,534.90",0.03%
