date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/03/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$4,309,883.89",6.38%
06/03/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$4,007,209.68",5.93%
06/03/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$3,914,080.00",5.80%
06/03/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,353,584.95",4.97%
06/03/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,314,923.92",4.91%
06/03/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$3,107,485.01",4.60%
06/03/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,996,114.66",4.44%
06/03/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,976,784.11",4.41%
06/03/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,943,046.27",4.36%
06/03/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,893,405.16",4.28%
06/03/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,892,311.76",4.28%
06/03/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,771,458.50",4.10%
06/03/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,703,445.50",4.00%
06/03/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,347,588.39",3.48%
06/03/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,315,338.54",3.43%
06/03/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$2,195,596.48",3.25%
06/03/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,100,687.51",3.11%
06/03/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$1,920,790.76",2.84%
06/03/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,880,524.50",2.78%
06/03/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,433,260.20",2.12%
06/03/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,289,855.15",1.91%
06/03/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,228,126.70",1.82%
06/03/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,146,969.20",1.70%
06/03/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,076,437.08",1.59%
06/03/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,066,196.04",1.58%
06/03/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$969,961.76",1.44%
06/03/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$953,277.78",1.41%
06/03/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$877,456.16",1.30%
06/03/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$827,963.13",1.23%
06/03/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"336,719","$336,718.66",0.50%
06/03/2026,PRNT,OCTAVE INTELLIGENCE PLC-SDR,,BN72QH8,"8,897","$167,302.18",0.25%
06/03/2026,PRNT,MATERION CORP,MTRN,576690101,455,"$104,650.00",0.15%
06/03/2026,PRNT,SGL CARBON SE,SGL,4818351,"15,730","$98,442.87",0.15%
06/03/2026,PRNT,JABIL INC,JBL,466313103,245,"$91,424.20",0.14%
06/03/2026,PRNT,ATI INC,ATI,01741R102,487,"$86,919.76",0.13%
06/03/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,178,"$86,730.50",0.13%
06/03/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,539","$81,921.50",0.12%
06/03/2026,PRNT,3M CO,MMM,88579Y101,470,"$71,863.00",0.11%
06/03/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,049","$74,984.35",0.11%
06/03/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,015","$70,948.15",0.11%
06/03/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,736","$73,663.08",0.11%
06/03/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$73,671.40",0.11%
06/03/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,891","$77,653.39",0.11%
06/03/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,290","$72,151.27",0.11%
06/03/2026,PRNT,KENNAMETAL INC,KMT,489170100,"1,979","$66,415.24",0.10%
06/03/2026,PRNT,DAUCH CORPORATION,DCH,024061103,"6,386","$41,828.30",0.06%
06/03/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$37,492.29",0.06%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
