date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/15/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,486,652","$93,138,747.80",11.59%
03/15/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,916,798","$83,955,752.40",10.45%
03/15/2023,ARKF,BLOCK INC,SQ,852234103,"1,120,285","$82,486,584.55",10.27%
03/15/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"782,442","$49,286,021.58",6.13%
03/15/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"39,928","$48,510,922.88",6.04%
03/15/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,515,034","$45,471,814.72",5.66%
03/15/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,964,238","$42,566,457.68",5.30%
03/15/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,181,244","$38,091,132.84",4.74%
03/15/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,206,378","$33,428,734.38",4.16%
03/15/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,207,997","$32,528,374.16",4.05%
03/15/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,199","$32,333,849.64",4.02%
03/15/2023,ARKF,ROKU INC,ROKU,77543R102,"443,145","$27,346,477.95",3.40%
03/15/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,418,943","$21,988,191.87",2.74%
03/15/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"870,611","$21,434,442.82",2.67%
03/15/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"283,318","$21,044,861.04",2.62%
03/15/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,038,619","$18,414,714.87",2.29%
03/15/2023,ARKF,INTUIT INC,INTU,461202103,"40,460","$16,519,818.00",2.06%
03/15/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"185,049","$13,860,170.10",1.73%
03/15/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"301,281","$13,012,326.39",1.62%
03/15/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,902,035","$13,001,116.80",1.62%
03/15/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"463,154","$11,574,218.46",1.44%
03/15/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,231,214","$11,511,576.55",1.43%
03/15/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"44,642","$10,742,204.46",1.34%
03/15/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"75,208","$7,434,310.80",0.93%
03/15/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"148,851","$6,019,534.44",0.75%
03/15/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"99,726","$4,030,924.92",0.50%
03/15/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"643,905","$2,955,523.95",0.37%
03/15/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"443,800","$443,799.67",0.06%
03/15/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
