date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/10/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"616,029","$2,979,095.08",2.97%
01/10/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"717,811","$2,982,825.92",2.97%
01/10/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"23,445","$2,702,885.10",2.69%
01/10/2024,IZRL,JFROG LTD,FROG,M6191J100,"81,599","$2,697,662.94",2.69%
01/10/2024,IZRL,WIX.COM LTD,WIX,M98068105,"21,983","$2,686,542.43",2.68%
01/10/2024,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,144,114","$2,654,344.48",2.65%
01/10/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"217,400","$2,613,148.00",2.60%
01/10/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"13,459","$2,584,800.95",2.58%
01/10/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"408,067","$2,542,257.41",2.53%
01/10/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"222,806","$2,539,988.40",2.53%
01/10/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"83,261","$2,505,323.49",2.50%
01/10/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"33,942","$2,439,411.54",2.43%
01/10/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,625","$2,414,163.75",2.41%
01/10/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"10,984","$2,402,969.68",2.40%
01/10/2024,IZRL,NOVA LTD,NVMI,M7516K103,"18,090","$2,368,885.50",2.36%
01/10/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,525","$2,359,880.25",2.35%
01/10/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"523,612","$2,309,128.92",2.30%
01/10/2024,IZRL,WALKME LTD,WKME,M97628107,"207,136","$2,274,353.28",2.27%
01/10/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"55,266","$2,270,879.94",2.26%
01/10/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"25,700","$2,254,331.61",2.25%
01/10/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"260,711","$2,231,686.16",2.22%
01/10/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"158,867","$2,227,315.34",2.22%
01/10/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"496,375","$2,189,013.75",2.18%
01/10/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"175,497","$2,173,699.93",2.17%
01/10/2024,IZRL,HILAN LTD,HLAN,6267230,"42,124","$2,169,147.02",2.16%
01/10/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,702","$2,102,708.92",2.10%
01/10/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,570,557","$2,074,046.66",2.07%
01/10/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"71,356","$2,067,896.88",2.06%
01/10/2024,IZRL,INMODE LTD,INMD,M5425M103,"92,989","$2,053,197.12",2.05%
01/10/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,334","$2,056,437.96",2.05%
01/10/2024,IZRL,NEOGAMES SA,NGMS UQ,L6673X107,"71,795","$2,023,183.10",2.02%
01/10/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"72,407","$1,994,088.78",1.99%
01/10/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"107,033","$1,993,005.53",1.99%
01/10/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,676","$1,978,518.99",1.97%
01/10/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"309,095","$1,922,570.90",1.92%
01/10/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"340,739","$1,918,360.57",1.91%
01/10/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"94,860","$1,906,120.64",1.90%
01/10/2024,IZRL,RADWARE LTD,RDWR,M81873107,"114,212","$1,873,076.80",1.87%
01/10/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"305,008","$1,839,198.24",1.83%
01/10/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"70,152","$1,840,788.48",1.83%
01/10/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"760,090","$1,801,413.30",1.80%
01/10/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"1,489,697","$1,787,636.40",1.78%
01/10/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"219,275","$1,734,465.25",1.73%
01/10/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"52,565","$1,676,297.85",1.67%
01/10/2024,IZRL,SILICOM LTD,SILC,M84116108,"79,319","$1,417,430.53",1.41%
01/10/2024,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"2,144,422","$638,608.87",0.64%
01/10/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"50,536","$50,535.59",0.05%
