date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/20/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,076,399","$106,617,320.95",11.80%
11/20/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,269,991","$86,791,184.94",9.61%
11/20/2023,ARKF,BLOCK INC,SQ,852234103,"1,298,653","$75,568,618.07",8.37%
11/20/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,868,555","$71,696,455.35",7.94%
11/20/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,069,924","$56,087,511.48",6.21%
11/20/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"810,672","$51,161,509.92",5.66%
11/20/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"37,819","$42,805,867.00",4.74%
11/20/2023,ARKF,INTUIT INC,INTU,461202103,"63,374","$35,499,579.84",3.93%
11/20/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,106,831","$33,780,482.12",3.74%
11/20/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"22,817","$33,039,016.00",3.66%
11/20/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,065,466","$32,930,274.60",3.65%
11/20/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,079,498","$28,842,637.26",3.19%
11/20/2023,ARKF,ROKU INC,ROKU,77543R102,"302,705","$28,142,483.85",3.12%
11/20/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,646,068","$27,215,630.31",3.01%
11/20/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"632,115","$23,963,479.65",2.65%
11/20/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,413,270","$20,351,088.00",2.25%
11/20/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"534,280","$16,824,477.20",1.86%
11/20/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"256,360","$16,335,259.20",1.81%
11/20/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,971,319","$15,908,544.33",1.76%
11/20/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"927,269","$15,921,208.73",1.76%
11/20/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"167,445","$15,773,319.00",1.75%
11/20/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"571,575","$11,711,571.75",1.30%
11/20/2023,ARKF,LY CORP,4689,6084848,"3,827,614","$10,780,066.55",1.19%
11/20/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"21,338","$10,519,207.24",1.16%
11/20/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"966,518","$9,355,894.24",1.04%
11/20/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,249,243","$8,532,329.69",0.94%
11/20/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,062","$7,582,106.80",0.84%
11/20/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"26,869","$5,564,301.21",0.62%
11/20/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"90,243","$3,527,598.87",0.39%
11/20/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"415,066","$415,066.29",0.05%
11/20/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
