date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/23/2026,ARKK,TESLA INC,TSLA,88160R101,"1,976,356","$888,095,332.16",10.35%
01/23/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"8,336,099","$506,918,180.19",5.91%
01/23/2026,ARKK,ROKU INC,ROKU,77543R102,"4,147,990","$444,788,967.70",5.19%
01/23/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"6,273,166","$428,833,627.76",5.00%
01/23/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,812,149","$404,362,927.86",4.71%
01/23/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,528,846","$348,070,363.44",4.06%
01/23/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"9,854,004","$337,598,177.04",3.94%
01/23/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,142,170","$333,855,562.50",3.89%
01/23/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,312,749","$333,083,803.77",3.88%
01/23/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,724,941","$286,167,711.90",3.34%
01/23/2026,ARKK,TERADYNE INC,TER,880770102,"1,174,700","$269,170,758.00",3.14%
01/23/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,572,803","$266,888,384.10",3.11%
01/23/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"5,111,804","$230,797,950.60",2.69%
01/23/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,913,981","$206,715,219.39",2.41%
01/23/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,866,744","$204,542,184.40",2.38%
01/23/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"22,478,983","$202,535,636.83",2.36%
01/23/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,826,257","$197,278,827.30",2.30%
01/23/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"10,445,672","$166,086,184.80",1.94%
01/23/2026,ARKK,ILLUMINA INC,ILMN,452327109,"995,304","$153,227,050.80",1.79%
01/23/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"608,898","$142,689,157.32",1.66%
01/23/2026,ARKK,BULLISH,BLSH,G16910120,"3,504,245","$127,834,857.60",1.49%
01/23/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,848,175","$124,750,065.00",1.45%
01/23/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"665,475","$123,006,399.00",1.43%
01/23/2026,ARKK,BLOCK INC,XYZ,852234103,"1,825,439","$118,744,806.95",1.38%
01/23/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"23,655,875","$117,333,140.00",1.37%
01/23/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"357,921","$117,172,597.77",1.37%
01/23/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,274,374","$116,974,789.46",1.36%
01/23/2026,ARKK,NATERA INC,NTRA,632307104,"464,778","$112,899,223.98",1.32%
01/23/2026,ARKK,DEERE & CO,DE,244199105,"215,168","$112,399,459.84",1.31%
01/23/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"967,453","$110,144,524.05",1.28%
01/23/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"668,142","$108,586,437.84",1.27%
01/23/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"470,976","$97,176,478.08",1.13%
01/23/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,937,388","$92,880,208.56",1.08%
01/23/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"137,368","$88,963,637.84",1.04%
01/23/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"639,928","$85,622,366.40",1.00%
01/23/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,293,266","$84,438,054.12",0.98%
01/23/2026,ARKK,PAGERDUTY INC,PD,69553P100,"6,786,776","$76,079,758.96",0.89%
01/23/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"413,981","$73,349,153.58",0.86%
01/23/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,655,644","$69,285,751.96",0.81%
01/23/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"24,617,356","$65,728,340.52",0.77%
01/23/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"535,928","$54,600,344.64",0.64%
01/23/2026,ARKK,BROADCOM INC,AVGO,11135F101,"165,067","$53,727,657.83",0.63%
01/23/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"121,338","$40,143,463.92",0.47%
01/23/2026,ARKK,CERUS CORP,CERS,157085101,"11,166,499","$29,256,227.38",0.34%
01/23/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,596,211","$10,596,210.86",0.12%
01/23/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$9,862,629.22",0.11%
01/23/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$5,093,183.26",0.06%
