date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/12/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"886,406","$101,165,516.78",9.35%
06/12/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,195,040","$89,484,595.20",8.27%
06/12/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"305,614","$76,611,317.52",7.08%
06/12/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"527,679","$61,843,978.80",5.71%
06/12/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"569,020","$61,698,838.60",5.70%
06/12/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"579,909","$55,769,848.53",5.15%
06/12/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,210,957","$52,349,671.11",4.84%
06/12/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"344,052","$46,925,252.28",4.34%
06/12/2025,ARKF,BLOCK INC,XYZ,852234103,"608,292","$38,967,185.52",3.60%
06/12/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,287","$36,152,798.27",3.34%
06/12/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,566","$34,769,042.00",3.21%
06/12/2025,ARKF,ROKU INC,ROKU,77543R102,"421,603","$33,930,609.44",3.14%
06/12/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,096","$27,138,097.44",2.51%
06/12/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,758,176","$26,478,130.56",2.45%
06/12/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"722,355","$25,101,836.25",2.32%
06/12/2025,ARKF,SEA LTD-ADR,SE,81141R100,"153,835","$23,758,277.40",2.20%
06/12/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"625,806","$23,705,531.28",2.19%
06/12/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,115","$21,355,751.10",1.97%
06/12/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"96,327","$20,536,916.40",1.90%
06/12/2025,ARKF,LY CORP,4689,6084848,"4,102,196","$15,247,627.27",1.41%
06/12/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,173,675","$14,976,093.00",1.38%
06/12/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,168,876","$14,494,391.89",1.34%
06/12/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"30,092","$14,353,282.16",1.33%
06/12/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"308,021","$13,907,148.15",1.29%
06/12/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"98,037","$13,534,988.22",1.25%
06/12/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"213,363","$13,433,334.48",1.24%
06/12/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,769","$13,250,196.27",1.22%
06/12/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"114,225","$13,099,323.00",1.21%
06/12/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"378,962","$12,835,442.94",1.19%
06/12/2025,ARKF,INTUIT INC,INTU,461202103,"15,099","$11,546,960.25",1.07%
06/12/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"152,492","$11,377,428.12",1.05%
06/12/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"120,704","$10,504,869.12",0.97%
06/12/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"55,683","$9,883,732.50",0.91%
06/12/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"734,208","$9,385,441.58",0.87%
06/12/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"124,938","$8,885,590.56",0.82%
06/12/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"789,373","$8,715,939.34",0.81%
06/12/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"65,684","$7,555,630.52",0.70%
06/12/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"148,543","$6,516,581.41",0.60%
06/12/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"913,812","$913,811.52",0.08%
06/12/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,100,$978.00,0.00%
