date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/13/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"941,519","$97,644,935.49",9.57%
01/13/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"364,517","$94,329,709.26",9.25%
01/13/2025,ARKF,BLOCK INC,SQ,852234103,"734,332","$60,611,763.28",5.94%
01/13/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$60,216,088.59",5.90%
01/13/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,451,700","$58,184,136.00",5.70%
01/13/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,309,633","$46,753,898.10",4.58%
01/13/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,094,996","$43,794,193.40",4.29%
01/13/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,000,613","$39,514,207.37",3.87%
01/13/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"633,757","$39,178,857.74",3.84%
01/13/2025,ARKF,ROKU INC,ROKU,77543R102,"447,011","$35,398,801.09",3.47%
01/13/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"492,901","$33,152,521.26",3.25%
01/13/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,536","$32,485,023.92",3.18%
01/13/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,914","$29,747,835.78",2.92%
01/13/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,562","$27,443,953.32",2.69%
01/13/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"823,015","$25,233,639.90",2.47%
01/13/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"431,765","$23,064,886.30",2.26%
01/13/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,710,625","$22,186,806.25",2.17%
01/13/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"122,199","$20,417,008.92",2.00%
01/13/2025,ARKF,SEA LTD-ADR,SE,81141R100,"175,275","$18,980,529.75",1.86%
01/13/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,770,126","$17,829,566.92",1.75%
01/13/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,328","$15,774,745.84",1.55%
01/13/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"173,762","$14,484,800.32",1.42%
01/13/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"169,265","$14,082,848.00",1.38%
01/13/2025,ARKF,INTUIT INC,INTU,461202103,"21,751","$13,560,225.93",1.33%
01/13/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,701","$13,500,456.84",1.32%
01/13/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"189,936","$12,818,780.64",1.26%
01/13/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,176,527","$12,882,970.65",1.26%
01/13/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,770","$12,608,370.70",1.24%
01/13/2025,ARKF,LY CORP,4689,6084848,"4,674,396","$12,596,759.72",1.23%
01/13/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"899,353","$11,586,660.77",1.14%
01/13/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"117,537","$10,769,915.31",1.06%
01/13/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"46,912","$10,270,913.28",1.01%
01/13/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"142,330","$10,138,165.90",0.99%
01/13/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"130,147","$9,814,385.27",0.96%
01/13/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"990,470","$9,538,226.10",0.94%
01/13/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,443","$9,059,660.40",0.89%
01/13/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"463,024","$463,024.28",0.05%
