date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/13/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"889,773","$131,072,460.63",11.73%
02/13/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,095,268","$97,610,284.16",8.73%
02/13/2024,ARKF,BLOCK INC,SQ,852234103,"1,248,461","$85,944,055.24",7.69%
02/13/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,796,331","$78,337,994.91",7.01%
02/13/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,683,296","$72,126,996.48",6.45%
02/13/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"37,942","$61,606,897.81",5.51%
02/13/2024,ARKF,TWILIO INC - A,TWLO,90138F102,"706,786","$50,309,027.48",4.50%
02/13/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,132,036","$49,625,752.36",4.44%
02/13/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,092,870","$45,266,675.40",4.05%
02/13/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"23,929","$41,474,460.67",3.71%
02/13/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,799,579","$36,009,575.79",3.22%
02/13/2024,ARKF,INTUIT INC,INTU,461202103,"53,510","$35,155,534.90",3.15%
02/13/2024,ARKF,ROKU INC,ROKU,77543R102,"327,314","$32,263,340.98",2.89%
02/13/2024,ARKF,STONECO LTD-A,STNE,G85158106,"1,634,007","$28,676,822.85",2.57%
02/13/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"789,448","$28,033,298.48",2.51%
02/13/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"607,678","$26,579,835.72",2.38%
02/13/2024,ARKF,DISCOVERY LTD,DSY,6177878,"3,505,141","$24,965,386.46",2.23%
02/13/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"981,396","$24,583,969.80",2.20%
02/13/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,249,712","$22,227,154.56",1.99%
02/13/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,477,340","$20,636,242.20",1.85%
02/13/2024,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"891,424","$18,809,046.40",1.68%
02/13/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"246,458","$16,261,298.84",1.45%
02/13/2024,ARKF,LY CORP,4689,6084848,"5,314,514","$15,592,088.28",1.39%
02/13/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BMXZ8G7,"160,981","$14,005,347.00",1.25%
02/13/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,042,124","$12,755,597.76",1.14%
02/13/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"16,881","$12,196,184.88",1.09%
02/13/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"65,438","$8,864,231.48",0.79%
02/13/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"25,845","$8,303,740.05",0.74%
02/13/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"15,652","$7,339,222.80",0.66%
02/13/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"23,114","$5,424,393.52",0.49%
02/13/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"86,755","$4,813,167.40",0.43%
02/13/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"905,024","$905,024.35",0.08%
