date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/16/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"4,072,337","$32,660,143.27",7.05%
11/16/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"827,026","$20,510,244.80",4.43%
11/16/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"617,399","$20,405,036.95",4.41%
11/16/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"315,168","$19,868,041.80",4.29%
11/16/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"8,902","$19,813,213.76",4.28%
11/16/2021,PRNT,HP INC,HPQ,40434L105,"618,982","$19,405,085.70",4.19%
11/16/2021,PRNT,AUTODESK INC,ADSK,052769106,"57,974","$18,922,133.86",4.09%
11/16/2021,PRNT,RENISHAW PLC,RSW,0732358,"271,950","$18,959,350.03",4.09%
11/16/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"55,335","$18,596,433.45",4.01%
11/16/2021,PRNT,ANSYS INC,ANSS,03662Q105,"46,631","$18,392,665.33",3.97%
11/16/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"229,475","$17,940,355.50",3.87%
11/16/2021,PRNT,TRIMBLE INC,TRMB,896239100,"200,402","$17,497,098.62",3.78%
11/16/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"3,011,917","$16,625,781.84",3.59%
11/16/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"836,932","$16,502,884.51",3.56%
11/16/2021,PRNT,PTC INC,PTC,69370C100,"136,234","$16,354,891.70",3.53%
11/16/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"628,663","$16,370,384.52",3.53%
11/16/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"290,702","$15,424,648.12",3.33%
11/16/2021,PRNT,PROTO LABS INC,PRLB,743713109,"244,184","$14,235,927.20",3.07%
11/16/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,626,276","$14,171,327.04",3.06%
11/16/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"309,658","$11,281,647.01",2.44%
11/16/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"7,213,008","$7,213,007.72",1.56%
11/16/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,353","$6,361,817.07",1.37%
11/16/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"79,725","$6,210,577.50",1.34%
11/16/2021,PRNT,AMETEK INC,AME,031100100,"43,534","$6,098,678.06",1.32%
11/16/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,576","$5,832,875.52",1.26%
11/16/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"38,666","$5,634,022.86",1.22%
11/16/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"353,520","$5,492,321.22",1.19%
