date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,021,492","$126,368,775.32",9.15%
07/23/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,168,266","$118,987,892.10",8.61%
07/23/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"276,075","$111,655,773.00",8.08%
07/23/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"395,274","$78,386,786.94",5.67%
07/23/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"564,989","$67,911,677.80",4.92%
07/23/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$67,693,976.42",4.90%
07/23/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,344,566","$64,041,678.58",4.64%
07/23/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"368,430","$54,921,860.10",3.98%
07/23/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,251,224","$47,230,679.52",3.42%
07/23/2025,ARKF,BLOCK INC,XYZ,852234103,"561,309","$44,494,964.43",3.22%
07/23/2025,ARKF,ROKU INC,ROKU,77543R102,"425,746","$38,125,554.30",2.76%
07/23/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,586","$37,168,245.92",2.69%
07/23/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,579","$35,656,753.48",2.58%
07/23/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"670,142","$29,861,527.52",2.16%
07/23/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,850","$29,496,298.50",2.14%
07/23/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"773,525","$29,479,037.75",2.13%
07/23/2025,ARKF,SEA LTD-ADR,SE,81141R100,"164,749","$25,506,440.18",1.85%
07/23/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"103,161","$23,466,032.67",1.70%
07/23/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"139,687","$22,943,589.75",1.66%
07/23/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,,09175A206,"555,704","$22,411,542.32",1.62%
07/23/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,257","$21,797,345.18",1.58%
07/23/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"127,319","$19,698,795.68",1.43%
07/23/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,476,553","$18,885,112.87",1.37%
07/23/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,156,204","$16,657,428.25",1.21%
07/23/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"99,331","$16,591,256.93",1.20%
07/23/2025,ARKF,LY CORP,4689,6084848,"4,394,596","$16,578,119.80",1.20%
07/23/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"389,132","$15,487,453.60",1.12%
07/23/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,251,697","$15,361,274.43",1.11%
07/23/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"265,610","$15,301,792.10",1.11%
07/23/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"32,234","$15,189,627.82",1.10%
07/23/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"104,973","$14,636,385.39",1.06%
07/23/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"61,048","$14,640,531.36",1.06%
07/23/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"405,822","$13,960,276.80",1.01%
07/23/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"168,488","$12,805,088.00",0.93%
07/23/2025,ARKF,INTUIT INC,INTU,461202103,"16,187","$12,411,867.86",0.90%
07/23/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"786,245","$12,336,184.05",0.89%
07/23/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,272","$11,303,543.68",0.82%
07/23/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"133,798","$10,727,923.64",0.78%
07/23/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"59,627","$10,780,561.60",0.78%
07/23/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"70,342","$10,255,863.60",0.74%
07/23/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"159,083","$7,328,953.81",0.53%
07/23/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,941,180","$2,941,179.63",0.21%
