date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/02/2021,ARKK,TESLA INC,TSLA,88160R101,"3,274,104","$2,403,487,005.36",10.61%
09/02/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,602,278","$1,253,179,859.04",5.53%
09/02/2021,ARKK,ROKU INC,ROKU,77543R102,"3,287,239","$1,210,032,675.90",5.34%
09/02/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,158,678","$1,105,792,480.20",4.88%
09/02/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,312,705","$1,051,557,182.50",4.64%
09/02/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"570,815","$878,501,409.45",3.88%
09/02/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,275,351","$878,612,905.75",3.88%
09/02/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,985,280","$868,298,540.80",3.83%
09/02/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,400,123","$810,521,320.74",3.58%
09/02/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,226,628","$800,049,706.68",3.53%
09/02/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,264,128","$699,487,557.12",3.09%
09/02/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,557,401","$693,641,877.78",3.06%
09/02/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"26,134,636","$684,727,463.20",3.02%
09/02/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,578,313","$648,950,577.45",2.86%
09/02/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,909,271","$620,335,483.56",2.74%
09/02/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,069,298","$606,272,432.58",2.68%
09/02/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,871,737","$546,608,891.40",2.41%
09/02/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,469,978","$525,477,435.12",2.32%
09/02/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,562,954","$495,751,634.70",2.19%
