date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/18/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,804,512.50",3.00%
09/18/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,492,350.20",2.67%
09/18/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$2,388,942.45",2.56%
09/18/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,321,975.77",2.49%
09/18/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,309,914.53",2.48%
09/18/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,261,868.30",2.42%
09/18/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,210,990.25",2.37%
09/18/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,193,518.92",2.35%
09/18/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,179,521.50",2.34%
09/18/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,158,394.92",2.31%
09/18/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,133,688.56",2.29%
09/18/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$2,100,235.29",2.25%
09/18/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,081,006.07",2.23%
09/18/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,077,688.07",2.23%
09/18/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,085,097.34",2.23%
09/18/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$2,066,074.25",2.21%
09/18/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,062,797.33",2.21%
09/18/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.18%
09/18/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$2,004,917.85",2.15%
09/18/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,994,073.93",2.14%
09/18/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$1,978,438.83",2.12%
09/18/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$1,975,703.94",2.12%
09/18/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,948,775.04",2.09%
09/18/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,941,748.16",2.08%
09/18/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,920,525.70",2.06%
09/18/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$1,906,405.61",2.04%
09/18/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,901,317.14",2.04%
09/18/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,877,858.85",2.01%
09/18/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,865,783.24",2.00%
09/18/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,852,888.82",1.99%
09/18/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,840,845.15",1.97%
