date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/18/2024,ARKK,TESLA INC,TSLA,88160R101,"3,517,979","$801,641,874.73",13.94%
09/18/2024,ARKK,ROKU INC,ROKU,77543R102,"8,437,616","$630,036,786.72",10.95%
09/18/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,672,802","$396,693,963.48",6.90%
09/18/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,287,421","$371,591,541.45",6.46%
09/18/2024,ARKK,BLOCK INC,SQ,852234103,"4,322,501","$291,033,992.33",5.06%
09/18/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,285,567","$278,145,236.88",4.84%
09/18/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,482,942","$272,753,235.90",4.74%
09/18/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,325,319","$265,573,658.53",4.62%
09/18/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,895,265","$215,552,479.25",3.75%
09/18/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,503,929","$191,763,598.95",3.33%
09/18/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,802,860","$169,361,092.20",2.94%
09/18/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,630,008","$163,358,471.28",2.84%
09/18/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,584,087","$139,600,188.65",2.43%
09/18/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,878,316","$139,209,843.72",2.42%
09/18/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"239,737","$128,574,549.16",2.24%
09/18/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,667,025","$127,137,081.75",2.21%
09/18/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,311,982","$123,788,998.32",2.15%
09/18/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,360,750","$111,547,985.00",1.94%
09/18/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,085,399","$105,890,893.68",1.84%
09/18/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"5,078,144","$104,762,110.72",1.82%
09/18/2024,ARKK,TERADYNE INC,TER,880770102,"793,961","$102,984,681.31",1.79%
09/18/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"953,504","$100,918,863.36",1.75%
09/18/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,652,390","$77,874,170.40",1.35%
09/18/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"486,252","$73,336,526.64",1.27%
09/18/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,414,711","$69,646,222.53",1.21%
09/18/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,003,438","$64,987,916.56",1.13%
09/18/2024,ARKK,MODERNA INC,MRNA,60770K107,"712,089","$51,263,287.11",0.89%
09/18/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,846,226","$46,468,687.38",0.81%
09/18/2024,ARKK,NATERA INC,NTRA,632307104,"271,859","$34,583,183.39",0.60%
09/18/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"17,773,532","$33,236,504.84",0.58%
09/18/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"154,153","$28,808,112.64",0.50%
09/18/2024,ARKK,CERUS CORP,CERS,157085101,"9,689,020","$19,087,369.40",0.33%
09/18/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,974,526","$10,974,526.19",0.19%
09/18/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,532,069","$10,128,276.00",0.18%
