date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/26/2024,ARKK,TESLA INC,TSLA,88160R101,"3,615,200","$796,500,864.00",13.44%
08/26/2024,ARKK,ROKU INC,ROKU,77543R102,"8,828,949","$610,477,678.61",10.30%
08/26/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,310,613","$488,463,588.20",8.24%
08/26/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,911,782","$393,544,293.12",6.64%
08/26/2024,ARKK,BLOCK INC,SQ,852234103,"4,441,920","$290,323,891.20",4.90%
08/26/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,625,048","$266,641,013.76",4.50%
08/26/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,472,497","$266,455,878.93",4.49%
08/26/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,043,287","$255,615,660.86",4.31%
08/26/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,813,146","$214,192,936.44",3.61%
08/26/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,496,677","$200,776,477.51",3.39%
08/26/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,840,867","$184,181,965.83",3.11%
08/26/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"14,724,504","$182,731,094.64",3.08%
08/26/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,828,509","$157,901,026.53",2.66%
08/26/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,915,057","$139,916,595.17",2.36%
08/26/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,269,312","$133,277,760.00",2.25%
08/26/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"246,361","$130,078,608.00",2.19%
08/26/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,879,990","$125,740,363.40",2.12%
08/26/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"6,849,513","$122,469,292.44",2.07%
08/26/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,309,829","$120,378,480.73",2.03%
08/26/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,481,260","$120,142,580.60",2.03%
08/26/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,574,820","$114,394,240.00",1.93%
08/26/2024,ARKK,TERADYNE INC,TER,880770102,"815,903","$110,913,853.82",1.87%
08/26/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,725,648","$88,147,456.32",1.49%
08/26/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"402,820","$62,429,043.60",1.05%
08/26/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,224,660","$61,849,443.20",1.04%
08/26/2024,ARKK,MODERNA INC,MRNA,60770K107,"731,754","$60,325,799.76",1.02%
08/26/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,256,506","$58,279,852.92",0.98%
08/26/2024,ARKK,NATERA INC,NTRA,632307104,"279,380","$34,282,719.80",0.58%
08/26/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"500,292","$32,493,965.40",0.55%
08/26/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,264,762","$28,493,028.72",0.48%
08/26/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"158,431","$28,048,624.24",0.47%
08/26/2024,ARKK,CERUS CORP,CERS,157085101,"9,956,834","$23,199,423.22",0.39%
08/26/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"14,357,210","$14,357,209.60",0.24%
08/26/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,602,082","$11,501,202.44",0.19%
08/26/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"3,069","$22,771.98",0.00%
