date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/21/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,658","$2,974,712.40",4.94%
07/21/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,829","$2,975,305.50",4.94%
07/21/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"142,898","$2,960,150.02",4.92%
07/21/2026,PRNT,PTC INC,PTC,69370C100,"23,493","$2,932,631.19",4.87%
07/21/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"212,012","$2,853,681.52",4.74%
07/21/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,175","$2,715,450.50",4.51%
07/21/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,295,775","$2,361,040.92",3.92%
07/21/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"23,274","$2,330,192.88",3.87%
07/21/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"349,180","$2,290,620.80",3.80%
07/21/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,491,627","$2,282,189.31",3.79%
07/21/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,635","$2,281,752.22",3.79%
07/21/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"280,674","$2,267,845.92",3.77%
07/21/2026,PRNT,RENISHAW PLC,RSW,0732358,"35,149","$2,264,874.43",3.76%
07/21/2026,PRNT,PROTO LABS INC,PRLB,743713109,"29,239","$2,254,619.29",3.74%
07/21/2026,PRNT,HP INC,HPQ,40434L105,"92,773","$2,246,962.06",3.73%
07/21/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"839,253","$2,207,235.39",3.67%
07/21/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,559,186","$2,205,833.27",3.66%
07/21/2026,PRNT,NIKON CORP,7731,6642321,"162,959","$2,204,642.08",3.66%
07/21/2026,PRNT,VELO3D INC,VELO,92259N302,"214,226","$2,137,975.48",3.55%
07/21/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,838,055","$1,838,054.70",3.05%
07/21/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,806","$1,111,063.76",1.84%
07/21/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,039","$1,104,700.66",1.83%
07/21/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,900","$1,094,145.00",1.82%
07/21/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"27,295","$1,085,966.63",1.80%
07/21/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,160","$1,078,508.00",1.79%
07/21/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,352","$1,068,154.88",1.77%
07/21/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"185,054","$1,065,773.96",1.77%
07/21/2026,PRNT,AMETEK INC,AME,031100100,"4,194","$986,470.74",1.64%
07/21/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"119,153","$979,919.55",1.63%
07/21/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,579","$976,603.95",1.62%
07/21/2026,PRNT,3M CO,MMM,88579Y101,519,"$82,578.09",0.14%
07/21/2026,PRNT,ATI INC,ATI,01741R102,453,"$84,366.72",0.14%
07/21/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,151,"$83,824.63",0.14%
07/21/2026,PRNT,MATERION CORP,MTRN,576690101,346,"$83,749.30",0.14%
07/21/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,007","$76,349.51",0.13%
07/21/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,923,"$78,566.64",0.13%
07/21/2026,PRNT,JABIL INC,JBL,466313103,254,"$77,701.14",0.13%
07/21/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,838","$76,597.29",0.13%
07/21/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,201","$74,314.39",0.12%
07/21/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,048","$73,953.28",0.12%
07/21/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,194","$74,003.62",0.12%
07/21/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,004","$69,429.56",0.12%
07/21/2026,PRNT,SGL CARBON SE,SGL,4818351,"16,444","$73,966.37",0.12%
07/21/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,481","$75,036.57",0.12%
