date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/19/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,150,838","$5,224,804.52",5.65%
02/19/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"394,564","$4,691,365.96",5.07%
02/19/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"464,771","$4,313,074.88",4.66%
02/19/2025,PRNT,PROTO LABS INC,PRLB,743713109,"91,827","$4,100,075.55",4.43%
02/19/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"24,141,195","$4,063,967.70",4.39%
02/19/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"106,112","$4,049,233.92",4.38%
02/19/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,157,085","$4,048,960.71",4.38%
02/19/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"89,431","$3,758,060.45",4.06%
02/19/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,363","$3,750,928.22",4.05%
02/19/2025,PRNT,HP INC,HPQ,40434L105,"108,364","$3,706,048.80",4.00%
02/19/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"15,561","$3,677,593.41",3.97%
02/19/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,517,460","$3,641,904.00",3.94%
02/19/2025,PRNT,RENISHAW PLC,RSW,0732358,"86,147","$3,431,935.05",3.71%
02/19/2025,PRNT,NIKON CORP,7731,6642321,"334,769","$3,373,564.27",3.65%
02/19/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,894","$3,220,920.04",3.48%
02/19/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"169,606","$3,195,377.04",3.45%
02/19/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"28,761","$3,196,209.93",3.45%
02/19/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,108","$3,083,786.64",3.33%
02/19/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"103,137","$3,030,165.06",3.27%
02/19/2025,PRNT,PTC INC,PTC,69370C100,"16,938","$2,892,841.02",3.13%
02/19/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"140,517","$1,701,309.27",1.84%
02/19/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"317,273","$1,470,657.80",1.59%
02/19/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"179,028","$1,463,894.32",1.58%
02/19/2025,PRNT,AMETEK INC,AME,031100100,"7,795","$1,437,086.20",1.55%
02/19/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,660","$1,399,132.80",1.51%
02/19/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,258","$1,356,796.98",1.47%
02/19/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,312","$1,276,538.88",1.38%
02/19/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,336","$1,275,966.40",1.38%
02/19/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,334","$1,164,614.20",1.26%
02/19/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,562","$1,088,483.40",1.18%
02/19/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,349","$1,079,061.58",1.17%
02/19/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,887","$1,076,496.82",1.16%
02/19/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"5,039","$113,226.45",0.12%
02/19/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,229","$107,154.85",0.12%
02/19/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,270","$107,451.57",0.12%
02/19/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,857","$110,930.73",0.12%
02/19/2025,PRNT,ATI INC,ATI,01741R102,"1,628","$101,196.48",0.11%
02/19/2025,PRNT,3M CO,MMM,88579Y101,612,"$91,181.88",0.10%
02/19/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"14,605","$96,069.73",0.10%
02/19/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,073","$94,349.38",0.10%
02/19/2025,PRNT,SGL CARBON SE,SGL,4818351,"21,924","$95,747.99",0.10%
02/19/2025,PRNT,JABIL INC,JBL,466313103,524,"$89,038.08",0.10%
02/19/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,336","$89,966.24",0.10%
02/19/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,748","$95,992.44",0.10%
02/19/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,931,"$96,330.57",0.10%
02/19/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,099","$92,667.68",0.10%
02/19/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,035","$89,967.35",0.10%
02/19/2025,PRNT,MATERION CORP,MTRN,576690101,850,"$84,779.00",0.09%
02/19/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"16,106","$84,114.22",0.09%
02/19/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,420,"$86,448.60",0.09%
02/19/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"53,507","$53,507.21",0.06%
02/19/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$2.92,0.00%
