date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/05/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,059,647","$74,408,412.34",9.06%
09/05/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"380,521","$62,108,637.62",7.56%
09/05/2024,ARKF,BLOCK INC,SQ,852234103,"816,470","$52,319,397.60",6.37%
09/05/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,278,631","$43,831,470.68",5.34%
09/05/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,625","$38,084,170.65",4.64%
09/05/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,963,653","$37,525,408.83",4.57%
09/05/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$36,534,374.00",4.45%
09/05/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,443,764","$34,823,587.68",4.24%
09/05/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,762","$31,391,441.58",3.82%
09/05/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"698,667","$30,224,334.42",3.68%
09/05/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,006,300","$29,967,124.00",3.65%
09/05/2024,ARKF,ROKU INC,ROKU,77543R102,"467,414","$29,704,159.70",3.62%
09/05/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"868,222","$26,767,284.26",3.26%
09/05/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"865,301","$26,469,557.59",3.22%
09/05/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,885,804","$23,987,426.88",2.92%
09/05/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,038","$23,092,784.12",2.81%
09/05/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,297,006","$18,469,365.44",2.25%
09/05/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,577","$16,412,222.82",2.00%
09/05/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,951,392","$16,289,311.27",1.98%
09/05/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"476,012","$15,898,800.80",1.94%
09/05/2024,ARKF,INTUIT INC,INTU,461202103,"25,397","$15,824,870.70",1.93%
09/05/2024,ARKF,SEA LTD-ADR,SE,81141R100,"193,257","$15,103,034.55",1.84%
09/05/2024,ARKF,LY CORP,4689,6084848,"5,155,996","$14,304,887.06",1.74%
09/05/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,360","$13,288,530.00",1.62%
09/05/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,939","$11,360,191.77",1.38%
09/05/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,677","$11,066,999.64",1.35%
09/05/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"102,290","$10,864,220.90",1.32%
09/05/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"186,622","$10,206,357.18",1.24%
09/05/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"133,164","$9,669,038.04",1.18%
09/05/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,196,754","$9,609,934.62",1.17%
09/05/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"156,890","$8,446,957.60",1.03%
09/05/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"134,712","$7,678,584.00",0.93%
09/05/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"646,345","$6,246,080.62",0.76%
09/05/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"73,992","$4,034,783.76",0.49%
09/05/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,891","$3,967,697.03",0.48%
09/05/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,281,033","$1,281,032.75",0.16%
