date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/05/2024,ARKK,TESLA INC,TSLA,88160R101,"3,470,073","$761,368,716.93",14.42%
09/05/2024,ARKK,ROKU INC,ROKU,77543R102,"8,474,526","$538,556,127.30",10.20%
09/05/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,566,960","$370,606,689.60",7.02%
09/05/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,217,893","$362,004,495.46",6.86%
09/05/2024,ARKK,BLOCK INC,SQ,852234103,"4,263,627","$273,213,218.16",5.17%
09/05/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,252,798","$236,533,493.94",4.48%
09/05/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,720,382","$236,166,485.38",4.47%
09/05/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,118,288","$231,580,483.68",4.39%
09/05/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,700,258","$189,612,116.76",3.59%
09/05/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"14,133,423","$179,777,140.56",3.40%
09/05/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,388,120","$178,415,312.40",3.38%
09/05/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,526,099","$172,121,884.13",3.26%
09/05/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,514,256","$135,857,748.48",2.57%
09/05/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"236,473","$121,249,166.02",2.30%
09/05/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,176,959","$108,906,154.52",2.06%
09/05/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,846,190","$108,861,759.00",2.06%
09/05/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,738,703","$108,315,703.65",2.05%
09/05/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,045,048","$105,915,614.80",2.01%
09/05/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"6,574,531","$104,798,024.14",1.98%
09/05/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,301,359","$103,576,724.72",1.96%
09/05/2024,ARKK,TERADYNE INC,TER,880770102,"783,149","$99,271,967.24",1.88%
09/05/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,311,984","$97,869,127.20",1.85%
09/05/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,616,262","$80,659,357.46",1.53%
09/05/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,894,490","$59,050,785.20",1.12%
09/05/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"386,649","$54,467,244.63",1.03%
09/05/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"938,703","$50,441,205.71",0.96%
09/05/2024,ARKK,MODERNA INC,MRNA,60770K107,"702,399","$50,916,903.51",0.96%
09/05/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,644,043","$49,203,984.48",0.93%
09/05/2024,ARKK,NATERA INC,NTRA,632307104,"268,153","$30,365,645.72",0.58%
09/05/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"152,045","$26,353,959.85",0.50%
09/05/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"17,531,516","$23,141,601.12",0.44%
09/05/2024,ARKK,CERUS CORP,CERS,157085101,"9,557,115","$20,165,512.65",0.38%
09/05/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,497,573","$9,628,143.92",0.18%
09/05/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,069,366","$1,069,366.20",0.02%
