date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"906,723","$96,593,201.19",8.68%
06/18/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,195,040","$89,568,248.00",8.05%
06/18/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"312,621","$79,358,840.85",7.13%
06/18/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"459,653","$68,557,244.95",6.16%
06/18/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"593,197","$59,984,080.64",5.39%
06/18/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$59,439,829.20",5.34%
06/18/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,238,710","$52,595,626.60",4.73%
06/18/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"351,939","$48,637,969.80",4.37%
06/18/2025,ARKF,BLOCK INC,XYZ,852234103,"622,229","$39,399,540.28",3.54%
06/18/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,705","$36,140,859.50",3.25%
06/18/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,896","$35,593,694.08",3.20%
06/18/2025,ARKF,ROKU INC,ROKU,77543R102,"431,261","$34,772,574.43",3.12%
06/18/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,987","$27,880,136.01",2.50%
06/18/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,798,480","$25,952,066.40",2.33%
06/18/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"738,910","$25,521,951.40",2.29%
06/18/2025,ARKF,SEA LTD-ADR,SE,81141R100,"157,366","$24,748,950.82",2.22%
06/18/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"640,150","$24,402,518.00",2.19%
06/18/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,808","$22,221,194.24",2.00%
06/18/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"98,538","$21,167,933.16",1.90%
06/18/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"133,431","$16,237,218.39",1.46%
06/18/2025,ARKF,LY CORP,4689,6084848,"4,196,796","$15,171,231.15",1.36%
06/18/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"30,785","$15,147,143.55",1.36%
06/18/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"253,719","$15,078,520.17",1.35%
06/18/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,200,581","$14,527,030.10",1.31%
06/18/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,195,672","$14,301,933.01",1.29%
06/18/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"94,892","$13,675,835.04",1.23%
06/18/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"100,281","$13,374,476.97",1.20%
06/18/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"315,083","$12,436,326.01",1.12%
06/18/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"387,652","$12,079,236.32",1.09%
06/18/2025,ARKF,INTUIT INC,INTU,461202103,"15,451","$11,818,469.90",1.06%
06/18/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"155,990","$11,023,813.30",0.99%
06/18/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,476","$10,491,138.34",0.94%
06/18/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"56,959","$10,309,009.41",0.93%
06/18/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"44,652","$9,796,202.28",0.88%
06/18/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"67,191","$8,992,843.44",0.81%
06/18/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"751,038","$8,761,605.48",0.79%
06/18/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"127,798","$8,642,978.74",0.78%
06/18/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"807,479","$8,047,275.40",0.72%
06/18/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"151,953","$6,357,713.52",0.57%
06/18/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,165,605","$4,165,605.36",0.37%
