date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/30/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"885,135","$87,557,554.20",9.59%
04/30/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"380,605","$78,454,108.65",8.59%
04/30/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,247,039","$61,566,315.43",6.74%
04/30/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$60,540,755.10",6.63%
04/30/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"424,746","$49,304,515.68",5.40%
04/30/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,263,658","$45,757,056.18",5.01%
04/30/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"607,412","$40,332,156.80",4.42%
04/30/2025,ARKF,BLOCK INC,XYZ,852234103,"672,568","$40,058,150.08",4.39%
04/30/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,192","$34,650,825.12",3.79%
04/30/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,081","$31,454,918.39",3.44%
04/30/2025,ARKF,ROKU INC,ROKU,77543R102,"395,590","$27,406,475.20",3.00%
04/30/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,834,686","$24,346,283.22",2.67%
04/30/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"40,799","$22,620,597.56",2.48%
04/30/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"653,046","$21,694,188.12",2.38%
04/30/2025,ARKF,SEA LTD-ADR,SE,81141R100,"160,534","$21,498,713.28",2.35%
04/30/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"753,796","$19,809,758.88",2.17%
04/30/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"100,524","$18,837,192.36",2.06%
04/30/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,430","$18,133,224.20",1.99%
04/30/2025,ARKF,LY CORP,4689,6084848,"4,280,396","$15,889,633.61",1.74%
04/30/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"321,431","$15,795,119.34",1.73%
04/30/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"35,435","$15,272,130.65",1.67%
04/30/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,224,758","$15,199,246.78",1.66%
04/30/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"395,455","$14,157,289.00",1.55%
04/30/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,219,749","$13,471,628.99",1.47%
04/30/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"125,968","$11,112,896.96",1.22%
04/30/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"119,199","$10,974,651.93",1.20%
04/30/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"87,998","$10,748,075.72",1.18%
04/30/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"159,134","$10,553,766.88",1.16%
04/30/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"83,449","$10,472,015.01",1.15%
04/30/2025,ARKF,INTUIT INC,INTU,461202103,"15,767","$9,825,206.05",1.08%
04/30/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,107","$9,664,937.31",1.06%
04/30/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"84,950","$9,261,249.00",1.01%
04/30/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"130,370","$8,760,864.00",0.96%
04/30/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"907,167","$7,429,697.73",0.81%
04/30/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"155,017","$7,189,688.46",0.79%
04/30/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"823,735","$5,917,200.29",0.65%
04/30/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"482,680","$5,643,911.35",0.62%
04/30/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"144,093","$1,703,179.26",0.19%
04/30/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"337,369","$337,369.45",0.04%
