date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/20/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"435,603","$102,780,527.85",11.37%
06/20/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,147,561","$73,730,794.25",8.16%
06/20/2024,ARKF,BLOCK INC,SQ,852234103,"966,689","$59,838,049.10",6.62%
06/20/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,384,699","$59,888,231.75",6.62%
06/20/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,886,276","$41,233,993.36",4.56%
06/20/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$40,527,959.02",4.48%
06/20/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,634,814","$39,300,928.56",4.35%
06/20/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"871,058","$38,518,184.76",4.26%
06/20/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"28,825","$36,785,359.15",4.07%
06/20/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"848,554","$30,463,088.60",3.37%
06/20/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,699,095","$30,168,189.90",3.34%
06/20/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,387,811","$26,886,751.86",2.97%
06/20/2024,ARKF,INTUIT INC,INTU,461202103,"43,893","$26,760,684.24",2.96%
06/20/2024,ARKF,ROKU INC,ROKU,77543R102,"506,187","$26,590,003.11",2.94%
06/20/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,955","$25,103,597.00",2.78%
06/20/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"931,926","$24,062,329.32",2.66%
06/20/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,724","$21,839,700.76",2.42%
06/20/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,875,308","$21,183,168.07",2.34%
06/20/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"154,667","$19,970,603.04",2.21%
06/20/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,404,601","$16,419,785.69",1.82%
06/20/2024,ARKF,SEA LTD-ADR,SE,81141R100,"209,313","$15,966,395.64",1.77%
06/20/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"515,522","$15,909,008.92",1.76%
06/20/2024,ARKF,LY CORP,4689,6084848,"6,197,730","$15,426,106.98",1.71%
06/20/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"110,790","$15,020,908.20",1.66%
06/20/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"43,710","$13,545,729.00",1.50%
06/20/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,002,518","$11,007,647.64",1.22%
06/20/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,352","$10,653,877.52",1.18%
06/20/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"75,751","$10,330,921.38",1.14%
06/20/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"202,128","$9,491,930.88",1.05%
06/20/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"144,211","$8,525,754.32",0.94%
06/20/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"169,909","$8,328,939.18",0.92%
06/20/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"91,309","$5,497,714.89",0.61%
06/20/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,317,872","$1,317,871.57",0.15%
06/20/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"13,215","$957,030.30",0.11%
06/20/2024,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"7,741","$78,106.69",0.01%
