date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/26/2022,ARKF,BLOCK INC,SQ,852234103,"1,258,563","$93,926,556.69",9.77%
08/26/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,618,006","$89,902,326.04",9.35%
08/26/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"946,387","$67,543,640.19",7.03%
08/26/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"806,239","$61,056,479.47",6.35%
08/26/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,176,187","$57,393,699.09",5.97%
08/26/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"59,423","$54,620,433.14",5.68%
08/26/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,897,740","$48,046,829.40",5.00%
08/26/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,553,340","$44,504,716.20",4.63%
08/26/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"436,003","$43,473,859.13",4.52%
08/26/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,476,044","$42,883,076.71",4.46%
08/26/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"24,647","$41,008,657.63",4.27%
08/26/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,032,002","$38,638,154.88",4.02%
08/26/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,608,580","$31,930,313.00",3.32%
08/26/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"902,731","$31,604,612.31",3.29%
08/26/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"174,171","$30,882,260.01",3.21%
08/26/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"818,912","$29,276,104.00",3.05%
08/26/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,688,721","$26,860,322.79",2.79%
08/26/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,225,679","$16,096,138.21",1.67%
08/26/2022,ARKF,INTUIT INC,INTU,461202103,"31,943","$14,880,646.55",1.55%
08/26/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,703,714","$14,573,675.31",1.52%
08/26/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"81,008","$14,510,963.04",1.51%
08/26/2022,ARKF,SEA LTD-ADR,SE,81141R100,"207,194","$13,983,523.06",1.45%
08/26/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"205,707","$12,136,713.00",1.26%
08/26/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"172,776","$11,214,890.16",1.17%
08/26/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"103,275","$11,051,457.75",1.15%
08/26/2022,ARKF,ROKU INC,ROKU,77543R102,"139,207","$10,221,970.01",1.06%
08/26/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"715,764","$6,828,388.56",0.71%
08/26/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,241,472","$1,241,471.59",0.13%
08/26/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"19,367","$803,149.49",0.08%
08/26/2022,ARKF,TWITTER INC,TWTR,90184L102,50,"$2,052.50",0.00%
08/26/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
08/26/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.16,0.00%
