date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/30/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"203,674","$2,928,832.12",3.08%
12/30/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"466,668","$2,907,174.43",3.06%
12/30/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"141,812","$2,840,494.36",2.99%
12/30/2024,IZRL,QUALITAU LTD,QLTU,6221689,"41,669","$2,589,042.92",2.72%
12/30/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"79,949","$2,573,558.31",2.71%
12/30/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"137,957","$2,539,322.52",2.67%
12/30/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"16,905","$2,441,221.50",2.57%
12/30/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,158","$2,326,607.82",2.45%
12/30/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"260,661","$2,285,996.97",2.41%
12/30/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"100,443","$2,287,087.11",2.41%
12/30/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"300,757","$2,282,745.63",2.40%
12/30/2024,IZRL,WIX.COM LTD,WIX,M98068105,"10,263","$2,240,412.90",2.36%
12/30/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"97,981","$2,243,137.23",2.36%
12/30/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"242,169","$2,215,846.35",2.33%
12/30/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,670","$2,200,683.22",2.32%
12/30/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"98,823","$2,193,870.60",2.31%
12/30/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"20,242","$2,197,828.45",2.31%
12/30/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,577,549","$2,182,190.47",2.30%
12/30/2024,IZRL,HILAN LTD,HLAN,6267230,"36,448","$2,166,697.07",2.28%
12/30/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"364,314","$2,171,311.44",2.28%
12/30/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,351","$2,153,146.57",2.27%
12/30/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.14%
12/30/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"66,445","$2,010,625.70",2.12%
12/30/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"6,169","$1,979,138.58",2.08%
12/30/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,447","$1,968,269.33",2.07%
12/30/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"165,154","$1,938,452.49",2.04%
12/30/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"506,644","$1,930,313.64",2.03%
12/30/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,626","$1,925,681.30",2.03%
12/30/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"25,507","$1,900,562.30",2.00%
12/30/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"68,294","$1,887,168.62",1.99%
12/30/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"223,710","$1,890,349.50",1.99%
12/30/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"394,517","$1,873,955.75",1.97%
12/30/2024,IZRL,RADWARE LTD,RDWR,M81873107,"78,733","$1,828,180.26",1.92%
12/30/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"21,855","$1,802,163.30",1.90%
12/30/2024,IZRL,INMODE LTD,INMD,M5425M103,"105,836","$1,801,328.72",1.90%
12/30/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,246","$1,774,354.20",1.87%
12/30/2024,IZRL,JFROG LTD,FROG,M6191J100,"59,713","$1,765,116.28",1.86%
12/30/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,137","$1,758,262.65",1.85%
12/30/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,117","$1,745,653.31",1.84%
12/30/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,793","$1,652,204.70",1.74%
12/30/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"240,303","$1,626,851.31",1.71%
12/30/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"175,588","$1,603,118.44",1.69%
12/30/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"160,026","$1,544,250.90",1.63%
12/30/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"140,148","$1,507,992.48",1.59%
12/30/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,387","$1,489,576.14",1.57%
12/30/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"49,450","$1,341,578.50",1.41%
12/30/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"481,485","$481,485.28",0.51%
