date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/08/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,448,978","$93,864,794.84",10.24%
09/08/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,127,415","$92,211,272.85",10.06%
09/08/2023,ARKF,BLOCK INC,SQ,852234103,"1,240,079","$69,494,027.16",7.58%
09/08/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,160,808","$67,352,385.36",7.34%
09/08/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,184,872","$57,582,485.76",6.28%
09/08/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"824,445","$55,130,637.15",6.01%
09/08/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,054,467","$44,023,997.25",4.80%
09/08/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,067,989","$43,690,201.86",4.76%
09/08/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"30,089","$43,218,335.15",4.71%
09/08/2023,ARKF,INTUIT INC,INTU,461202103,"69,092","$38,250,022.12",4.17%
09/08/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"265,958","$31,098,468.94",3.39%
09/08/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,950,426","$29,626,135.34",3.23%
09/08/2023,ARKF,ROKU INC,ROKU,77543R102,"341,745","$28,576,716.90",3.12%
09/08/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,157,370","$25,219,655.30",2.75%
09/08/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,074,074","$23,436,294.68",2.56%
09/08/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,254","$20,853,934.46",2.27%
09/08/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"916,857","$20,702,631.06",2.26%
09/08/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,411,130","$16,468,017.90",1.80%
09/08/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"173,716","$16,155,588.00",1.76%
09/08/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"554,284","$15,519,952.00",1.69%
09/08/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"447,553","$12,885,050.87",1.41%
09/08/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"27,557","$12,742,632.37",1.39%
09/08/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"3,970,214","$11,965,250.14",1.30%
09/08/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,002,714","$10,257,764.22",1.12%
09/08/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,604","$8,135,698.92",0.89%
09/08/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"808,029","$6,924,808.53",0.76%
09/08/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"442,471","$6,729,983.91",0.73%
09/08/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"93,622","$4,832,767.64",0.53%
09/08/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,875","$4,645,090.00",0.51%
09/08/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"110,832","$3,584,306.88",0.39%
09/08/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,850,933","$1,850,933.42",0.20%
09/08/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
