date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/08/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"632,754","$69,311,873.16",9.48%
06/08/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$41,931,452.03",5.74%
06/08/2026,ARKF,BLOCK INC,XYZ,852234103,"594,145","$40,490,981.75",5.54%
06/08/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"469,304","$38,703,500.88",5.29%
06/08/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"478,046","$38,377,532.88",5.25%
06/08/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"244,961","$37,332,056.40",5.11%
06/08/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"238,210","$32,284,601.30",4.42%
06/08/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,204,676","$29,683,216.64",4.06%
06/08/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"115,018","$28,297,878.54",3.87%
06/08/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"57,405","$26,772,543.90",3.66%
06/08/2026,ARKF,ROKU INC,ROKU,77543R102,"188,837","$23,087,211.62",3.16%
06/08/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,040","$22,573,512.00",3.09%
06/08/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",3.01%
06/08/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"36,957","$21,915,501.00",3.00%
06/08/2026,ARKF,BULLISH,BLSH,G16910120,"776,603","$20,937,216.88",2.86%
06/08/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,230,658","$19,727,447.74",2.70%
06/08/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"90,433","$18,547,808.30",2.54%
06/08/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"414,007","$17,313,772.74",2.37%
06/08/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"23,065","$15,477,076.30",2.12%
06/08/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"604,328","$15,065,897.04",2.06%
06/08/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"15,454","$14,559,148.49",1.99%
06/08/2026,ARKF,SEA LTD-ADR,SE,81141R100,"164,875","$14,271,580.00",1.95%
06/08/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,115,304","$13,350,188.88",1.83%
06/08/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"26,964","$13,399,759.80",1.83%
06/08/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"794,786","$12,637,097.40",1.73%
06/08/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"741,301","$12,127,684.36",1.66%
06/08/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"89,057","$11,892,671.78",1.63%
06/08/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"268,209","$10,253,630.07",1.40%
06/08/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"104,768","$9,673,229.44",1.32%
06/08/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"61,102","$9,580,793.60",1.31%
06/08/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"70,822","$8,573,711.32",1.17%
06/08/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"158,800","$5,567,528.00",0.76%
06/08/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"254,990","$3,845,249.20",0.53%
06/08/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"43,220","$3,508,167.40",0.48%
06/08/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"538,277","$3,261,958.62",0.45%
06/08/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"382,283","$1,926,706.32",0.26%
06/08/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,090,994","$1,090,993.96",0.15%
06/08/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"422,075","$970,772.50",0.13%
06/08/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"91,322","$474,417.79",0.06%
06/08/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$220,654.84",0.03%
