date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/29/2021,ARKK,TESLA INC,TSLA,88160R101,"2,553,104","$1,985,191,546.24",10.06%
09/29/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,643,424","$1,125,805,976.00",5.70%
09/29/2021,ARKK,ROKU INC,ROKU,77543R102,"3,477,673","$1,080,060,903.61",5.47%
09/29/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,347,300","$999,183,432.00",5.06%
09/29/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,685,280","$977,413,910.40",4.95%
09/29/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,312,751","$867,576,359.39",4.40%
09/29/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,266,640","$792,813,528.00",4.02%
09/29/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"541,519","$741,507,381.89",3.76%
09/29/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,267,276","$742,782,525.84",3.76%
09/29/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,009,728","$647,433,875.20",3.28%
09/29/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,564,234","$605,387,649.90",3.07%
09/29/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,460,581","$601,932,331.77",3.05%
09/29/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"23,695,552","$600,445,287.68",3.04%
09/29/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,580,138","$578,854,739.86",2.93%
09/29/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,013,551","$559,529,144.91",2.83%
09/29/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,814,528","$539,949,315.20",2.74%
09/29/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,649,919","$531,750,455.67",2.69%
09/29/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,908,820","$493,905,809.00",2.50%
09/29/2021,ARKK,INVITAE CORP,NVTA,46185L103,"15,544,702","$443,179,454.02",2.25%
09/29/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,712,637","$429,321,230.70",2.18%
09/29/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"6,087,980","$370,088,304.20",1.88%
09/29/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,257,159","$325,604,181.00",1.65%
09/29/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,099,474","$306,607,182.96",1.55%
09/29/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"7,308,470","$303,155,335.60",1.54%
09/29/2021,ARKK,PAGERDUTY INC,PD,69553P100,"6,800,924","$292,711,768.96",1.48%
09/29/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,036,759","$261,345,229.26",1.32%
09/29/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,573,479","$248,688,632.98",1.26%
09/29/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"3,973,783","$208,424,918.35",1.06%
09/29/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,085,066","$201,075,591.42",1.02%
09/29/2021,ARKK,2U INC,TWOU,90214J101,"5,077,922","$174,325,062.26",0.88%
09/29/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,653,519","$169,596,351.98",0.86%
09/29/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,601,772","$166,584,288.00",0.84%
09/29/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,076,059","$154,656,529.85",0.78%
09/29/2021,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"10,966,244","$141,135,560.28",0.72%
09/29/2021,ARKK,SEA LTD-ADR,SE,81141R100,"446,087","$141,284,674.64",0.72%
09/29/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"12,886,892","$136,601,055.20",0.69%
09/29/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,329,260","$131,206,381.20",0.66%
09/29/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,351,468","$114,009,840.48",0.58%
09/29/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,530,522","$104,458,126.50",0.53%
09/29/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,639,354","$94,967,576.38",0.48%
09/29/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,605,249","$78,089,693.34",0.40%
09/29/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,211,457","$64,325,483.71",0.33%
09/29/2021,ARKK,CERUS CORP,CERS,157085101,"10,614,428","$65,703,309.32",0.33%
09/29/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"912,810","$42,491,305.50",0.22%
09/29/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,584,290","$33,840,797.40",0.17%
09/29/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"32,430,692.07","$32,430,692.07",0.16%
09/29/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"481,923","$28,033,460.91",0.14%
09/29/2021,ARKK,TERADYNE INC,TER,880770102,"16,613","$1,851,851.11",0.01%
