date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/11/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,625,389.29",1.94%
02/11/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,503,860.15",1.85%
02/11/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,481,647.22",1.84%
02/11/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$2,470,551.30",1.83%
02/11/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,464,157.35",1.82%
02/11/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,405,686.63",1.78%
02/11/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,406,722.40",1.78%
02/11/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,364,516.00",1.75%
02/11/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,348,402.00",1.74%
02/11/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,346,749.23",1.74%
02/11/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$2,343,113.21",1.73%
02/11/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,341,785.60",1.73%
02/11/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,342,643.05",1.73%
02/11/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,324,209.95",1.72%
02/11/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,305,954.12",1.71%
02/11/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,297,156.41",1.70%
02/11/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,280,910.26",1.69%
02/11/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,286,013.99",1.69%
02/11/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"96,843","$2,261,284.05",1.67%
02/11/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,231,552.28",1.65%
02/11/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$2,225,449.86",1.65%
02/11/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,217,012.73",1.64%
02/11/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,216,554.44",1.64%
02/11/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$2,216,190.05",1.64%
02/11/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,192,796.98",1.62%
02/11/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,185,654.65",1.62%
02/11/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,181,289.73",1.61%
02/11/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$2,167,374.07",1.60%
02/11/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,168,776.51",1.60%
02/11/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,150,106.24",1.59%
02/11/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,145,241.40",1.59%
02/11/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,146,564.55",1.59%
02/11/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$2,155,674.64",1.59%
02/11/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,138,072.57",1.58%
02/11/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$2,137,997.07",1.58%
02/11/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$2,124,947.76",1.57%
02/11/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$2,103,581.20",1.56%
02/11/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,092,348.47",1.55%
02/11/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,076,170.83",1.54%
02/11/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,067,322.40",1.53%
02/11/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$2,055,591.46",1.52%
02/11/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,938","$2,018,901.30",1.49%
02/11/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$1,999,537.40",1.48%
02/11/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,001,576","$2,001,576.01",1.48%
02/11/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$2,005,892.35",1.48%
02/11/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,985,136.44",1.47%
02/11/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$1,986,414.80",1.47%
02/11/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$1,969,866.82",1.46%
02/11/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$1,908,741.44",1.41%
02/11/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,902,776.20",1.41%
02/11/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,885,174.02",1.39%
02/11/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$1,848,109.51",1.37%
02/11/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"80,684","$1,858,062.76",1.37%
02/11/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,852,786.71",1.37%
02/11/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,841,229.07",1.36%
02/11/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,835,501.50",1.36%
02/11/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$1,827,183.97",1.35%
02/11/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"46,749","$1,828,922.97",1.35%
02/11/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,745,230.20",1.29%
02/11/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,694,673.90",1.25%
02/11/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$1,644,166.90",1.22%
02/11/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,625,156.40",1.20%
02/11/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,355,154.48",1.00%
02/11/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,259,277.12",0.93%
02/11/2026,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,BJTZQ33,"628,310","$705,018.18",0.52%
