date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/11/2026,ARKK,TESLA INC,TSLA,88160R101,"1,646,202","$699,981,552.42",11.12%
02/11/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,143,918","$348,837,515.94",5.54%
02/11/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,884,868","$328,846,423.84",5.23%
02/11/2026,ARKK,ROKU INC,ROKU,77543R102,"3,255,909","$295,994,687.19",4.70%
02/11/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,133,340","$271,446,181.60",4.31%
02/11/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,168,289","$249,511,481.73",3.96%
02/11/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,904,258","$248,604,484.80",3.95%
02/11/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,291,978","$236,824,897.32",3.76%
02/11/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,325,623","$224,375,539.85",3.57%
02/11/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,373,802","$223,256,563.02",3.55%
02/11/2026,ARKK,TERADYNE INC,TER,880770102,"696,035","$212,214,111.15",3.37%
02/11/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,437,016","$200,478,102.16",3.19%
02/11/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,089,178","$200,615,072.68",3.19%
02/11/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,665,958","$159,290,990.50",2.53%
02/11/2026,ARKK,BULLISH,BLSH,G16910120,"4,285,011","$137,334,602.55",2.18%
02/11/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,066,286","$135,319,376.90",2.15%
02/11/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"18,723,743","$134,249,237.31",2.13%
02/11/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,095,864","$121,612,486.80",1.93%
02/11/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,235,012","$117,461,991.32",1.87%
02/11/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"298,242","$107,936,762.22",1.72%
02/11/2026,ARKK,DEERE & CO,DE,244199105,"179,221","$106,351,533.61",1.69%
02/11/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"507,339","$104,998,879.44",1.67%
02/11/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,758,416","$104,312,734.56",1.66%
02/11/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"554,493","$104,544,110.22",1.66%
02/11/2026,ARKK,BLOCK INC,XYZ,852234103,"1,520,762","$87,139,662.60",1.38%
02/11/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"556,811","$82,218,712.26",1.31%
02/11/2026,ARKK,NATERA INC,NTRA,632307104,"387,300","$81,972,045.00",1.30%
02/11/2026,ARKK,ILLUMINA INC,ILMN,452327109,"670,519","$80,006,327.08",1.27%
02/11/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"392,451","$78,423,483.33",1.25%
02/11/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,478,175","$78,840,973.75",1.25%
02/11/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,063,062","$76,395,185.86",1.21%
02/11/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"805,866","$75,332,353.68",1.20%
02/11/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"108,606","$72,844,216.32",1.16%
02/11/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"687,529","$65,163,998.62",1.04%
02/11/2026,ARKK,BROADCOM INC,AVGO,11135F101,"174,809","$59,511,975.96",0.95%
02/11/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"344,879","$57,425,802.29",0.91%
02/11/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"175,690","$55,980,104.70",0.89%
02/11/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,840,164","$49,905,247.68",0.79%
02/11/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"404,778","$48,702,888.96",0.77%
02/11/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,212,065","$46,851,536.70",0.74%
02/11/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,504,740","$37,113,579.40",0.59%
02/11/2026,ARKK,PAGERDUTY INC,PD,69553P100,"4,298,284","$33,612,580.88",0.53%
02/11/2026,ARKK,CERUS CORP,CERS,157085101,"9,301,094","$20,741,439.62",0.33%
02/11/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"18,072,260","$18,072,259.65",0.29%
02/11/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,601,922","$8,318,421.72",0.13%
02/11/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$3,927,793.87",0.06%
