date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/10/2021,ARKK,TESLA INC,TSLA,88160R101,"3,069,096","$2,316,737,806.56",10.57%
09/10/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,454,188","$1,204,045,454.96",5.49%
09/10/2021,ARKK,ROKU INC,ROKU,77543R102,"3,332,835","$1,128,031,334.10",5.15%
09/10/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,169,629","$1,095,874,034.06",5.00%
09/10/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,087,110","$1,048,016,746.20",4.78%
09/10/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,933,872","$868,015,369.92",3.96%
09/10/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"553,839","$833,018,163.12",3.80%
09/10/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,341,596","$822,066,031.96",3.75%
09/10/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,173,049","$798,148,745.46",3.64%
09/10/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,188,324","$771,668,692.12",3.52%
09/10/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,444,505","$682,150,854.25",3.11%
09/10/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,190,733","$673,911,773.73",3.08%
09/10/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"25,684,750","$671,142,517.50",3.06%
09/10/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"9,895,982","$630,077,173.94",2.88%
09/10/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,465,064","$602,220,711.60",2.75%
09/10/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,861,775","$590,511,191.50",2.69%
09/10/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"9,710,962","$528,276,332.80",2.41%
09/10/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,787,884","$517,091,472.00",2.36%
09/10/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,432,729","$464,248,253.34",2.12%
09/10/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"6,226,460","$431,618,207.20",1.97%
09/10/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,095,030","$415,243,401.30",1.89%
09/10/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,147,234","$395,370,196.42",1.80%
09/10/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"7,975,494","$374,130,423.54",1.71%
09/10/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,285,727","$361,687,862.37",1.65%
09/10/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,196,839","$301,187,712.15",1.37%
09/10/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,200,928","$270,749,809.60",1.24%
09/10/2021,ARKK,SEA LTD-ADR,SE,81141R100,"807,000","$260,338,200.00",1.19%
09/10/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,783,104","$261,801,118.08",1.19%
09/10/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,268,986","$248,069,580.00",1.13%
09/10/2021,ARKK,TERADYNE INC,TER,880770102,"1,737,022","$207,000,911.74",0.94%
09/10/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,687,191","$198,936,690.81",0.91%
09/10/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,711,698","$194,498,893.44",0.89%
09/10/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,534,219","$174,484,392.03",0.80%
09/10/2021,ARKK,2U INC,TWOU,90214J101,"4,724,741","$167,114,089.17",0.76%
09/10/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,403,204","$153,804,960.08",0.70%
09/10/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,614,254","$151,174,887.10",0.69%
09/10/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,226,017","$151,544,969.62",0.69%
09/10/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,180,013","$152,097,350.02",0.69%
09/10/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,704,591","$126,242,009.46",0.58%
09/10/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"4,225,670","$102,895,064.50",0.47%
09/10/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,633,777","$100,558,974.35",0.46%
09/10/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,961,242","$99,014,745.48",0.45%
09/10/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,797,584","$90,496,426.72",0.41%
09/10/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,382,756","$82,539,246.40",0.38%
09/10/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,236,093","$72,966,569.79",0.33%
09/10/2021,ARKK,CERUS CORP,CERS,157085101,"11,180,565","$70,213,948.20",0.32%
09/10/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,882,166","$40,234,015.44",0.18%
09/10/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,210,814.62","$12,210,814.62",0.06%
