date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/10/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,474,691","$370,943,774.14",10.12%
09/10/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"155,990","$234,621,439.20",6.40%
09/10/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"2,059,458","$191,838,512.70",5.23%
09/10/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"729,920","$187,166,086.40",5.11%
09/10/2021,ARKF,SEA LTD-ADR,SE,81141R100,"538,482","$173,714,293.20",4.74%
09/10/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"598,808","$171,786,039.04",4.69%
09/10/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"48,750","$154,167,060.88",4.21%
09/10/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"77,439","$145,849,386.99",3.98%
09/10/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"369,035","$130,132,812.05",3.55%
09/10/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,155,930","$116,593,314.20",3.18%
09/10/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,329,315","$106,690,821.90",2.91%
09/10/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"267,565","$101,139,570.00",2.76%
09/10/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"696,877","$99,249,222.34",2.71%
09/10/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,677,263","$92,450,736.56",2.52%
09/10/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"327,118","$92,021,564.58",2.51%
09/10/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,638,722","$89,146,476.80",2.43%
09/10/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,340,745","$85,365,234.15",2.33%
09/10/2021,ARKF,INTUIT INC,INTU,461202103,"134,270","$76,231,792.50",2.08%
09/10/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"648,071","$75,396,580.14",2.06%
09/10/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,712,670","$75,203,339.70",2.05%
09/10/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"11,587,276","$75,023,400.42",2.05%
09/10/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"778,224","$72,468,218.88",1.98%
09/10/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"687,305","$71,672,165.40",1.96%
09/10/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,319,895","$70,756,797.50",1.93%
09/10/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"521,864","$62,336,654.80",1.70%
09/10/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"206,400","$60,485,520.00",1.65%
09/10/2021,ARKF,ETSY INC,ETSY,29786A106,"245,184","$53,114,209.92",1.45%
09/10/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,988,070","$51,307,639.22",1.40%
09/10/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"185,257","$50,019,390.00",1.36%
09/10/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"764,583","$48,367,520.58",1.32%
09/10/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,855,560","$48,485,782.80",1.32%
09/10/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,153,065","$47,586,992.55",1.30%
09/10/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,666","$40,646,210.56",1.11%
09/10/2021,ARKF,SNAP INC - A,SNAP,83304A106,"515,283","$38,450,417.46",1.05%
09/10/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"918,957","$37,934,544.96",1.03%
09/10/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"214,263","$24,168,866.40",0.66%
09/10/2021,ARKF,YEAHKA LTD,9923,BL58D39,"2,934,400","$12,487,530.94",0.34%
09/10/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"1,607,563","$7,368,121.95",0.20%
09/10/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,703,005.92","$5,703,005.92",0.16%
09/10/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.63,0.00%
