date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/09/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"255,384","$6,591,461.04",2.19%
07/09/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"420,500","$6,597,285.51",2.19%
07/09/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"30,285","$6,515,704.09",2.17%
07/09/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"119,483","$6,322,719.52",2.10%
07/09/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"52,665","$6,278,194.65",2.09%
07/09/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"184,392","$6,186,329.95",2.06%
07/09/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"322,463","$6,097,775.33",2.03%
07/09/2021,IZRL,INMODE LTD,INMD,M5425M103,"65,417","$6,081,164.32",2.02%
07/09/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,523,895","$5,995,743.89",1.99%
07/09/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"314,663","$5,994,330.15",1.99%
07/09/2021,IZRL,RADWARE LTD,RDWR,M81873107,"192,911","$5,978,311.89",1.99%
07/09/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"23,366","$5,957,629.02",1.98%
07/09/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"24,694","$5,881,616.92",1.96%
07/09/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"176,234","$5,798,098.60",1.93%
07/09/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"110,039","$5,715,570.71",1.90%
07/09/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"211,989","$5,696,230.49",1.89%
07/09/2021,IZRL,HILAN LTD,HLAN,6267230,"105,802","$5,653,615.88",1.88%
07/09/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"163,712","$5,631,692.80",1.87%
07/09/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"57,609","$5,614,573.14",1.87%
07/09/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"339,812","$5,607,048.28",1.87%
07/09/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"544,662","$5,555,552.40",1.85%
07/09/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"46,852","$5,542,591.60",1.84%
07/09/2021,IZRL,WIX.COM LTD,WIX,M98068105,"18,856","$5,503,500.72",1.83%
07/09/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,194,466","$5,508,634.00",1.83%
07/09/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"294,028","$5,480,681.92",1.82%
07/09/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,200,864","$5,449,194.68",1.81%
07/09/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,496,563","$5,417,558.06",1.80%
