date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/31/2025,ARKK,TESLA INC,TSLA,88160R101,"2,282,788","$913,754,380.64",13.15%
01/31/2025,ARKK,ROKU INC,ROKU,77543R102,"7,577,124","$646,177,134.72",9.30%
01/31/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,005,293","$604,194,780.90",8.70%
01/31/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,512,147","$464,837,052.86",6.69%
01/31/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,783,108","$359,504,724.00",5.17%
01/31/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,386,500","$356,271,530.00",5.13%
01/31/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,538,184","$302,500,769.12",4.35%
01/31/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,657,541","$279,883,023.64",4.03%
01/31/2025,ARKK,BLOCK INC,XYZ,852234103,"2,876,120","$267,335,354.00",3.85%
01/31/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,317,212","$246,901,354.28",3.55%
01/31/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"255,272","$175,371,864.00",2.52%
01/31/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,872,664","$173,103,441.12",2.49%
01/31/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,555,823","$162,742,479.21",2.34%
01/31/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,052,952","$156,127,965.28",2.25%
01/31/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,138,932","$147,178,387.08",2.12%
01/31/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,141,947","$134,255,395.31",1.93%
01/31/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,805,751","$132,790,725.08",1.91%
01/31/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"557,937","$130,914,337.68",1.88%
01/31/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,764,041","$129,963,038.48",1.87%
01/31/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,906,513","$127,425,164.85",1.83%
01/31/2025,ARKK,TERADYNE INC,TER,880770102,"1,076,557","$123,890,179.56",1.78%
01/31/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,674,782","$123,414,441.48",1.78%
01/31/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"906,782","$107,852,651.08",1.55%
01/31/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,862,945","$93,149,551.95",1.34%
01/31/2025,ARKK,ILLUMINA INC,ILMN,452327109,"671,610","$89,330,846.10",1.29%
01/31/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,419,582","$89,097,928.08",1.28%
01/31/2025,ARKK,NATERA INC,NTRA,632307104,"487,211","$85,880,682.97",1.24%
01/31/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"719,874","$85,564,223.64",1.23%
01/31/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,428,226","$79,961,482.18",1.15%
01/31/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,121,722","$77,825,072.36",1.12%
01/31/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,416,663","$34,266,660.80",0.49%
01/31/2025,ARKK,CERUS CORP,CERS,157085101,"11,928,797","$23,619,018.06",0.34%
01/31/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,687,776","$16,687,776.27",0.24%
01/31/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,219,468","$6,281,094.44",0.09%
