date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/19/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"929,310","$87,364,433.10",9.77%
03/19/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"361,993","$65,571,412.02",7.33%
03/19/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,309,269","$52,501,686.90",5.87%
03/19/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$52,284,040.13",5.85%
03/19/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,326,725","$44,830,037.75",5.01%
03/19/2025,ARKF,BLOCK INC,XYZ,852234103,"706,140","$42,121,251.00",4.71%
03/19/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"445,946","$37,410,409.94",4.18%
03/19/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"637,729","$35,700,069.42",3.99%
03/19/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,031","$33,451,877.44",3.74%
03/19/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,942","$31,928,637.60",3.57%
03/19/2025,ARKF,ROKU INC,ROKU,77543R102,"415,340","$27,977,302.40",3.13%
03/19/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"685,646","$25,307,193.86",2.83%
03/19/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,835","$24,945,390.60",2.79%
03/19/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"791,421","$24,771,477.30",2.77%
03/19/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,926,247","$23,018,651.65",2.57%
03/19/2025,ARKF,SEA LTD-ADR,SE,81141R100,"168,551","$21,090,786.63",2.36%
03/19/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"33,005","$18,795,687.40",2.10%
03/19/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,702,208","$18,479,641.05",2.07%
03/19/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,617,628","$17,389,501.00",1.94%
03/19/2025,ARKF,LY CORP,4689,6084848,"4,494,296","$15,862,929.42",1.77%
03/19/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"415,190","$15,079,700.80",1.69%
03/19/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,285,888","$14,787,712.00",1.65%
03/19/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"125,149","$14,325,806.03",1.60%
03/19/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"73,811","$14,232,237.02",1.59%
03/19/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"37,210","$13,512,811.50",1.51%
03/19/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"337,481","$13,060,514.70",1.46%
03/19/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"132,257","$12,820,993.58",1.43%
03/19/2025,ARKF,INTUIT INC,INTU,461202103,"20,911","$12,526,316.33",1.40%
03/19/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"167,084","$11,508,745.92",1.29%
03/19/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"61,007","$10,544,449.88",1.18%
03/19/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"89,200","$10,296,356.00",1.15%
03/19/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"92,398","$10,173,019.80",1.14%
03/19/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"136,875","$9,525,131.25",1.06%
03/19/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"72,193","$8,992,360.08",1.01%
03/19/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"952,453","$8,019,654.26",0.90%
03/19/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"162,762","$7,640,048.28",0.85%
03/19/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"864,849","$6,467,687.37",0.72%
03/19/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"67,926","$67,925.59",0.01%
