date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/05/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,"344,759","$23,918,940.39",4.64%
08/05/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"870,046","$22,873,509.34",4.43%
08/05/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"941,256","$21,795,865.23",4.23%
08/05/2021,PRNT,AUTODESK INC,ADSK,052769106,"63,624","$20,938,022.16",4.06%
08/05/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"11,073","$20,844,731.59",4.04%
08/05/2021,PRNT,RENISHAW PLC,RSW,0732358,"280,630","$20,557,189.97",3.99%
08/05/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"364,190","$20,488,112.70",3.97%
08/05/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,669","$19,995,459.33",3.88%
08/05/2021,PRNT,TRIMBLE INC,TRMB,896239100,"229,365","$19,892,826.45",3.86%
08/05/2021,PRNT,HP INC,HPQ,40434L105,"679,458","$19,751,844.06",3.83%
08/05/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"12,895,769","$19,730,526.57",3.83%
08/05/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"278,057","$19,202,616.42",3.72%
08/05/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,926","$18,888,458.26",3.66%
08/05/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,129,296","$18,678,555.84",3.62%
08/05/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,044,733","$18,504,833.65",3.59%
08/05/2021,PRNT,PROTO LABS INC,PRLB,743713109,"225,572","$18,000,645.60",3.49%
08/05/2021,PRNT,PTC INC,PTC,69370C100,"132,612","$17,942,403.60",3.48%
08/05/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,871,282","$17,486,107.38",3.39%
08/05/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"753,701","$16,626,644.06",3.22%
08/05/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"168,023","$13,198,206.65",2.56%
08/05/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"645,731","$12,720,900.70",2.47%
08/05/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"252,387","$11,593,010.06",2.25%
08/05/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,931","$7,031,247.31",1.36%
08/05/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"408,449","$7,019,205.66",1.36%
08/05/2021,PRNT,AMETEK INC,AME,031100100,"46,781","$6,395,898.32",1.24%
08/05/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,583","$6,121,708.36",1.19%
08/05/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"524,191","$6,125,442.97",1.19%
08/05/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,660","$6,066,535.00",1.18%
08/05/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,435","$6,106,952.76",1.18%
