date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/19/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"236,312","$3,056,490.54",2.57%
09/19/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"66,533","$2,914,810.73",2.46%
09/19/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"246,235","$2,807,079.00",2.36%
09/19/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"64,757","$2,787,788.85",2.35%
09/19/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"39,638","$2,727,490.78",2.30%
09/19/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,062","$2,459,878.90",2.07%
09/19/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"62,805","$2,438,864.82",2.05%
09/19/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"133,518","$2,385,966.66",2.01%
09/19/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"126,720","$2,391,206.40",2.01%
09/19/2025,IZRL,JFROG LTD,FROG,M6191J100,"47,390","$2,369,973.90",2.00%
09/19/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"388,227","$2,340,985.56",1.97%
09/19/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,494","$2,290,150.20",1.93%
09/19/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"230,053","$2,266,022.05",1.91%
09/19/2025,IZRL,ISROTEL LTD,ISRO,6468226,"62,955","$2,248,662.13",1.89%
09/19/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,528","$2,220,617.96",1.87%
09/19/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"118,721","$2,190,402.45",1.85%
09/19/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,453","$2,155,495.75",1.82%
09/19/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"226,442","$2,156,622.76",1.82%
09/19/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,930","$2,154,121.20",1.81%
09/19/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"20,950","$2,119,092.50",1.79%
09/19/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,597","$2,087,346.49",1.76%
09/19/2025,IZRL,RADCOM LTD,RDCM,M81865111,"144,570","$2,078,916.60",1.75%
09/19/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"215,618","$2,065,801.20",1.74%
09/19/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"59,893","$2,044,252.10",1.72%
09/19/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,117","$2,042,248.32",1.72%
09/19/2025,IZRL,WALKME LTD,WKME,M97628107,"142,349","$1,985,768.55",1.67%
09/19/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"211,632","$1,969,318.13",1.66%
09/19/2025,IZRL,QUALITAU LTD,QLTU,6221689,"15,805","$1,955,277.25",1.65%
09/19/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,638","$1,912,508.54",1.61%
09/19/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"75,569","$1,905,094.49",1.60%
09/19/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"530,584","$1,862,349.84",1.57%
09/19/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,038","$1,862,404.13",1.57%
09/19/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"985,314","$1,848,791.27",1.56%
09/19/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"180,164","$1,828,664.60",1.54%
09/19/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"194,362","$1,819,228.32",1.53%
09/19/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,002","$1,818,072.72",1.53%
09/19/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"91,821","$1,807,554.12",1.52%
09/19/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"51,310","$1,808,139.82",1.52%
09/19/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"210,050","$1,791,726.50",1.51%
09/19/2025,IZRL,RADWARE LTD,RDWR,M81873107,"67,391","$1,791,926.69",1.51%
