date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/13/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,686","$28,786,847.55",5.62%
05/13/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,424,454","$27,335,272.26",5.34%
05/13/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,263,490","$26,558,559.80",5.19%
05/13/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"406,514","$25,386,799.30",4.96%
05/13/2021,PRNT,HP INC,HPQ,40434L105,"789,723","$25,231,649.85",4.93%
05/13/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"109,386","$24,035,725.74",4.70%
05/13/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"443,794","$23,983,795.06",4.69%
05/13/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"96,483","$23,059,437.00",4.50%
05/13/2021,PRNT,RENISHAW PLC,RSW,0732358,"299,376","$22,854,414.94",4.46%
05/13/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,213,330","$22,799,848.80",4.45%
05/13/2021,PRNT,AUTODESK INC,ADSK,052769106,"83,772","$22,579,904.88",4.41%
05/13/2021,PRNT,TRIMBLE INC,TRMB,896239100,"305,137","$22,531,316.08",4.40%
05/13/2021,PRNT,ANSYS INC,ANSS,03662Q105,"66,847","$21,428,474.32",4.19%
05/13/2021,PRNT,PTC INC,PTC,69370C100,"169,684","$21,261,405.20",4.15%
05/13/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"688,875","$13,391,730.00",2.62%
05/13/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,046,757","$12,697,162.41",2.48%
05/13/2021,PRNT,PROTO LABS INC,PRLB,743713109,"124,011","$11,292,441.66",2.21%
05/13/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,850,437","$10,936,082.67",2.14%
05/13/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"318,321","$7,779,765.24",1.52%
05/13/2021,PRNT,AMETEK INC,AME,031100100,"54,866","$7,178,667.44",1.40%
05/13/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,"73,155","$6,796,918.07",1.33%
05/13/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"12,031","$6,600,687.84",1.29%
05/13/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"184,471","$6,500,758.04",1.27%
05/13/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"87,415","$6,111,182.65",1.19%
05/13/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,197","$5,941,107.90",1.16%
05/13/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"44,471","$5,898,633.44",1.15%
