date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/18/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"286,296","$3,561,522.24",5.40%
02/18/2026,PRNT,PROTO LABS INC,PRLB,743713109,"49,052","$3,277,654.64",4.97%
02/18/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"11,614","$3,245,076.09",4.92%
02/18/2026,PRNT,PTC INC,PTC,69370C100,"20,995","$3,213,704.65",4.87%
02/18/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,519,894","$3,039,788.00",4.61%
02/18/2026,PRNT,RENISHAW PLC,RSW,0732358,"51,860","$3,020,882.10",4.58%
02/18/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,361","$3,010,500.52",4.56%
02/18/2026,PRNT,NIKON CORP,7731,6642321,"231,398","$2,930,789.68",4.44%
02/18/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,394","$2,697,948.30",4.09%
02/18/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"21,489","$2,687,555.00",4.07%
02/18/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"476,884","$2,570,404.76",3.90%
02/18/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"241,102","$2,572,558.34",3.90%
02/18/2026,PRNT,HP INC,HPQ,40434L105,"131,745","$2,435,965.05",3.69%
02/18/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"43,248","$2,414,535.84",3.66%
02/18/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,315,321","$2,345,894.40",3.56%
02/18/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"117,486","$2,329,557.42",3.53%
02/18/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"15,833,055","$2,298,985.20",3.48%
02/18/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"982,268","$2,013,649.40",3.05%
02/18/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,932","$1,488,240.45",2.26%
02/18/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,449","$1,446,770.31",2.19%
02/18/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"10,100","$1,419,757.00",2.15%
02/18/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,946","$1,420,837.42",2.15%
02/18/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"286,978","$1,416,724.48",2.15%
02/18/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,995","$1,306,684.60",1.98%
02/18/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,748","$1,299,019.32",1.97%
02/18/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,825","$1,277,776.50",1.94%
02/18/2026,PRNT,AMETEK INC,AME,031100100,"5,444","$1,270,248.52",1.93%
02/18/2026,PRNT,VELO3D INC,VELO UR,92259N302,"126,534","$1,191,950.28",1.81%
02/18/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"101,074","$1,081,827.15",1.64%
02/18/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"170,095","$170,094.75",0.26%
02/18/2026,PRNT,SGL CARBON SE,SGL,4818351,"22,433","$117,517.08",0.18%
02/18/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,531","$108,934.24",0.17%
02/18/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,462","$108,384.22",0.16%
02/18/2026,PRNT,ATI INC,ATI,01741R102,727,"$106,687.25",0.16%
02/18/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,796","$106,613.32",0.16%
02/18/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,085","$106,090.15",0.16%
02/18/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,638","$103,040.28",0.16%
02/18/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,552","$106,079.09",0.16%
02/18/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,739","$105,486.40",0.16%
02/18/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,269,"$100,842.72",0.15%
02/18/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,906","$100,841.30",0.15%
02/18/2026,PRNT,3M CO,MMM,88579Y101,533,"$89,341.46",0.14%
02/18/2026,PRNT,JABIL INC,JBL,466313103,361,"$92,921.40",0.14%
02/18/2026,PRNT,MATERION CORP,MTRN,576690101,611,"$93,672.41",0.14%
02/18/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"6,381","$45,001.83",0.07%
