date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/22/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,283,515","$107,802,424.85",12.83%
03/22/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,862,328","$85,182,882.72",10.14%
03/22/2023,ARKF,BLOCK INC,SQ,852234103,"1,089,409","$84,385,621.14",10.04%
03/22/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,879,998","$50,111,965.20",5.96%
03/22/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"729,160","$47,818,312.80",5.69%
03/22/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"38,784","$47,332,769.28",5.63%
03/22/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,443,560","$44,741,583.60",5.32%
03/22/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,062,424","$37,943,040.16",4.52%
03/22/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,172,084","$33,744,298.36",4.02%
03/22/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,575","$33,094,724.26",3.94%
03/22/2023,ARKF,INTUIT INC,INTU,461202103,"71,503","$30,176,411.09",3.59%
03/22/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,102,207","$30,184,194.99",3.59%
03/22/2023,ARKF,ROKU INC,ROKU,77543R102,"430,561","$28,378,275.51",3.38%
03/22/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,350,199","$22,491,404.43",2.68%
03/22/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"859,428","$22,078,705.32",2.63%
03/22/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"275,258","$21,588,484.94",2.57%
03/22/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,009,096","$17,457,360.80",2.08%
03/22/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"300,648","$13,450,991.52",1.60%
03/22/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"179,797","$13,215,079.50",1.57%
03/22/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,819,563","$12,490,664.09",1.49%
03/22/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"449,990","$12,383,724.80",1.47%
03/22/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,125,414","$11,414,927.57",1.36%
03/22/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"43,368","$11,361,982.32",1.35%
03/22/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"73,076","$7,287,138.72",0.87%
03/22/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"144,613","$5,717,998.02",0.68%
03/22/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"96,892","$4,130,505.96",0.49%
03/22/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"625,588","$2,965,287.12",0.35%
03/22/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,110,215","$1,110,214.75",0.13%
03/22/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
