date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/15/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,237,126","$36,309,648.10",6.75%
06/15/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,278","$30,078,009.00",5.59%
06/15/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,394,730","$28,982,489.40",5.39%
06/15/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,188,012","$26,669,715.92",4.96%
06/15/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"398,034","$26,580,710.52",4.94%
06/15/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"107,104","$25,244,700.24",4.69%
06/15/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"94,471","$24,552,068.19",4.56%
06/15/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"434,536","$24,229,261.32",4.50%
06/15/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,881,422","$23,837,616.74",4.43%
06/15/2021,PRNT,TRIMBLE INC,TRMB,896239100,"298,771","$23,540,167.09",4.38%
06/15/2021,PRNT,AUTODESK INC,ADSK,052769106,"82,026","$23,009,933.52",4.28%
06/15/2021,PRNT,PTC INC,PTC,69370C100,"166,146","$22,871,658.36",4.25%
06/15/2021,PRNT,HP INC,HPQ,40434L105,"773,245","$22,725,670.55",4.23%
06/15/2021,PRNT,RENISHAW PLC,RSW,0732358,"293,130","$22,226,554.23",4.13%
06/15/2021,PRNT,ANSYS INC,ANSS,03662Q105,"65,455","$22,156,517.50",4.12%
06/15/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"674,503","$15,169,572.47",2.82%
06/15/2021,PRNT,PROTO LABS INC,PRLB,743713109,"121,427","$10,601,791.37",1.97%
06/15/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"501,413","$7,441,418.18",1.38%
06/15/2021,PRNT,AMETEK INC,AME,031100100,"53,724","$7,316,134.32",1.36%
06/15/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"311,681","$7,131,261.28",1.33%
06/15/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,785","$7,138,999.45",1.33%
06/15/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"180,625","$6,706,606.25",1.25%
06/15/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"85,595","$6,601,086.40",1.23%
06/15/2021,PRNT,BERTRANDT AG,BDT,5130861,"87,964","$6,152,298.00",1.14%
06/15/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,547","$5,594,483.09",1.04%
06/15/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,613","$5,552,698.17",1.03%
06/15/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,525","$5,246,281.73",0.98%
06/15/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"90,516","$5,238,160.92",0.97%
06/15/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,304","$5,102,889.44",0.95%
06/15/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,589","$5,093,747.05",0.95%
06/15/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"102,551","$5,096,784.70",0.95%
06/15/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"427,479","$5,061,032.02",0.94%
06/15/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"365,887","$4,928,497.89",0.92%
06/15/2021,PRNT,STRYKER CORP,SYK,863667101,"19,326","$4,941,464.94",0.92%
06/15/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,409","$4,892,627.35",0.91%
06/15/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,596","$4,869,646.59",0.91%
06/15/2021,PRNT,NUVASIVE INC,NUVA,670704105,"71,920","$4,703,568.00",0.87%
06/15/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"199,707","$1,599,653.07",0.30%
06/15/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"92,971","$856,262.91",0.16%
06/15/2021,PRNT,SGL CARBON SE,SGL,4818351,"89,638","$780,141.14",0.15%
06/15/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"107,908","$742,590.58",0.14%
06/15/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,039","$730,646.91",0.14%
06/15/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"128,321","$774,564.94",0.14%
06/15/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,454","$716,887.16",0.13%
06/15/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,172","$710,597.68",0.13%
