date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/24/2025,ARKK,TESLA INC,TSLA,88160R101,"1,958,891","$683,026,113.88",10.69%
06/24/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,749,259","$538,054,575.81",8.42%
06/24/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,422,442","$457,678,522.58",7.17%
06/24/2025,ARKK,ROKU INC,ROKU,77543R102,"5,641,562","$456,402,365.80",7.15%
06/24/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,654,036","$435,755,784.20",6.82%
06/24/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,942,408","$324,469,085.20",5.08%
06/24/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,701,900","$305,271,545.00",4.78%
06/24/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,918,267","$299,159,685.45",4.68%
06/24/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,642,070","$290,574,858.60",4.55%
06/24/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,007,593","$280,902,412.56",4.40%
06/24/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,220,591","$172,205,910.00",2.70%
06/24/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,190,413","$154,253,716.54",2.41%
06/24/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,485,874","$123,155,928.42",1.93%
06/24/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"542,190","$113,030,349.30",1.77%
06/24/2025,ARKK,BLOCK INC,XYZ,852234103,"1,738,916","$110,629,835.92",1.73%
06/24/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,612,180","$108,300,982.80",1.70%
06/24/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,811,285","$95,073,765.15",1.49%
06/24/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,653,391","$94,468,163.61",1.48%
06/24/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"133,658","$93,364,122.74",1.46%
06/24/2025,ARKK,TERADYNE INC,TER,880770102,"1,017,957","$88,928,723.52",1.39%
06/24/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,185,327","$87,089,404.16",1.36%
06/24/2025,ARKK,NATERA INC,NTRA,632307104,"498,097","$84,860,785.89",1.33%
06/24/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,372,946","$83,911,329.18",1.31%
06/24/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,925,149","$78,372,815.79",1.23%
06/24/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,301,108","$76,619,226.84",1.20%
06/24/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"500,117","$72,101,867.89",1.13%
06/24/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,065,270","$70,219,180.00",1.10%
06/24/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"985,445","$67,867,597.15",1.06%
06/24/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"318,929","$67,077,147.28",1.05%
06/24/2025,ARKK,ILLUMINA INC,ILMN,452327109,"723,537","$65,559,687.57",1.03%
06/24/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,144,853","$62,629,707.60",0.98%
06/24/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,265,787","$61,453,958.85",0.96%
06/24/2025,ARKK,DEERE & CO,DE,244199105,"114,322","$58,770,653.76",0.92%
06/24/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,166,878","$57,877,311.38",0.91%
06/24/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"410,642","$58,335,802.52",0.91%
06/24/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"437,538","$57,111,835.14",0.89%
06/24/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,857,178","$24,820,041.82",0.39%
06/24/2025,ARKK,CERUS CORP,CERS,157085101,"10,145,874","$13,595,471.16",0.21%
06/24/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,830,973","$12,830,973.45",0.20%
06/24/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"101,372","$1,557,073.92",0.02%
